10000|4477|Public
5|$|After The Wolves <b>vacated</b> the tag team {{championship}} due to {{an injury}} to Eddie Edwards, an Ultimate X match was held for the title at the March 16 Impact Wrestling tapings. The Hardys defeated Kenny King and Low Ki, Ethan Carter III and Bram, and Rockstar Spud and Mr. Anderson to win the match and the title. However, The Hardys <b>vacated</b> the titles due to Jeff's broken tibia.|$|E
5|$|During the 1990s Michigan endured an NCAA {{violations}} scandal, {{described as}} involving {{one of the}} largest amounts of illicit money in NCAA history, when Ed Martin loaned four players a reported total of $616,000. Due to NCAA sanctions, records from the 1992 Final Four, the 1992–93 season, and 1995–99 seasons have been <b>vacated.</b> Throughout this article asterisks denote awards, records and honors that have been <b>vacated.</b>|$|E
5|$|Georgia Tech's win in 2009 {{was later}} <b>vacated.</b>|$|E
5|$|The Museums Department had to <b>vacate</b> Auberge d'Italie in 1954, {{when the}} {{building}} was converted into a temporary courthouse after the Courts of Justice had to <b>vacate</b> the war-damaged Auberge d'Auvergne due to its dilapidated state.|$|R
50|$|Even if Mayors are {{required}} to <b>vacate</b> their seats in Parliament because Parliament has been dissolved or otherwise, they continue to hold office until their terms of office expire or they are directed to <b>vacate</b> their office by the PA's board of management.|$|R
5000|$|In a {{parliamentary}} context, {{as used in}} a legislative body, a motion to <b>vacate</b> is made {{by a member of}} the body to propose that the presiding officer (or 'chair') step down. This is commonly referred to as a [...] "motion to <b>vacate</b> the chair".|$|R
5|$|Orphanages, later <b>vacated</b> {{in favor}} of other {{solutions}} that in turn required their own architecture.|$|E
5|$|The school <b>vacated</b> {{the entire}} 199293 season and every game it played from the 199596 season through the 199899 season. This {{included}} the 1997 National Invitation Tournament title and the 1998 Big Ten Tournament title. It also <b>vacated</b> its two Final Four games in 1992 and its entire NCAA tournament record in 1993, 1996 and 1998. There {{is a difference}} between forfeiting a game and vacating a game; a <b>vacated</b> game does not result in the other school being credited with a win. This included virtually the entire career of Fisher's successor, Brian Ellerbe. However, it did not include all games that Webber played or was eligible because all but the final two games of his freshman year were retained.|$|E
5|$|Women were {{available}} and many entered munitions factories and took other home front jobs <b>vacated</b> by men.|$|E
5000|$|Montana was penalized by the NCAA on July 26, 2013 {{and forced}} to <b>vacate</b> its last five wins of the 2011 season. One win was against Montana State. It was also forced to <b>vacate</b> its conference title and {{appearance}} in the 2011 FCS playoffs.|$|R
