2163|10000|Public
5|$|Lita made {{a special}} {{appearance}} on December 10, 2007, on Raw's 15th Anniversary Special by <b>teaming</b> <b>up</b> <b>with</b> Trish Stratus {{to rid the}} ring of Jillian Hall. Later that night, she had a backstage reunion with Kane, her former on-screen husband.|$|E
5|$|Sega {{has formed}} the {{production}} company Stories International and <b>teaming</b> <b>up</b> <b>with</b> Evan Cholfin for film and TV projects based on theirs games with Crazy Taxi as an animated project.|$|E
5|$|Another feud {{heading into}} the event was between Chris Jericho and Christian and Trish Stratus. At WrestleMania XX, Christian {{defeated}} Jericho. After the match, Stratus, Jericho's on-screen girlfriend at the time, turned on Jericho and joined Christian. On April 5, Christian {{announced that he would}} be <b>teaming</b> <b>up</b> <b>with</b> Stratus to take on Jericho in a Handicap match at Backlash.|$|E
50|$|In 1995 he <b>teamed</b> <b>up</b> <b>with</b> Rob D. From 1996 to 1998 he <b>teamed</b> <b>up</b> <b>with</b> Sister Bliss.|$|R
50|$|Rex then <b>teamed</b> <b>up</b> <b>with</b> Katharina Rybkowski {{with whom}} he skated until 2000. Their coach in Chemnitz was Monika Scheibe. The pair never participated at Europeans or Worlds. He then briefly <b>teamed</b> <b>up</b> <b>with</b> Stefanie Weiss, {{but they did not}} compete together. In 2001, Rex <b>teamed</b> <b>up</b> <b>with</b> the Czech Radka Zlatohlavkova. They split after having to {{withdraw}} from the 2002 German Championships.|$|R
50|$|Mahesh Bhupathi and Max Mirnyi {{were the}} {{defending}} champions, but played this tournament with different partners. Bhupathi <b>teamed</b> <b>up</b> <b>with</b> Todd Woodbridge while Mirnyi <b>teamed</b> <b>up</b> <b>with</b> Jonas Björkman. Both pairs were eliminated in semifinals.|$|R
5|$|Kia Motors {{collaborated with}} 20th Century Fox {{to promote the}} home media release of the film with a Wolverine-themed Sorento. The SUV made its debut at the 2015 Australian Open, {{with a series of}} videos {{featuring}} Rafael Nadal <b>teaming</b> <b>up</b> <b>with</b> the X-Men to save the tennis event from the Sentinels.|$|E
5|$|Mukunda and Janaki met up {{with friends}} from college, who would later {{come to be known}} as Shyamasundar Das, Gurudas, Malati Dasi, and Yamuna Dasi. <b>Teaming</b> <b>up</b> <b>with</b> them, Mukunda rented a {{storefront}} in the San Francisco Haight-Ashbury neighborhood, which at that time was turning into the hub of the hippie counterculture, and stayed to take care of the developing new center.|$|E
5|$|On September 27 {{episode of}} Raw Hall {{participated in a}} #1 Contenders Divas Battle Royal which was won by Natalya. In the middle to late 2010, Hall began a scripted rivalry with The Bella Twins (Brie and Nikki), <b>teaming</b> <b>up</b> <b>with</b> {{multiple}} partners, including Maryse and Alicia Fox to face them in tag team matches.|$|E
50|$|Marcelo Demoliner and João Souza {{were the}} {{defending}} champions but {{decided not to}} compete together.Souza <b>teamed</b> <b>up</b> <b>with</b> Víctor Estrella, but lost in the final.Demoliner <b>teamed</b> <b>up</b> <b>with</b> Thiemo de Bakker but lost in the semifinals.|$|R
50|$|In 2016, Duke & Dexter <b>teamed</b> <b>up</b> <b>with</b> bespoke shoe artist, Daniel Cordas, who hand paints art on to shoes. They also <b>teamed</b> <b>up</b> <b>with</b> Buckshot Coffee Company, where {{customers}} {{can have a}} complimentary coffee in store.|$|R
50|$|In {{her early}} career, Geil {{represented}} Great Britain with Andrew Smykowski. She moved from Great Britain to Austria in 2009 and <b>teamed</b> <b>up</b> <b>with</b> Dmitri Matsjuk to represent Austria. In 2010, she <b>teamed</b> <b>up</b> <b>with</b> Tobias Eisenbauer.|$|R
5|$|In July 1985, Roberts won {{the pole}} {{position}} at the prestigious Suzuka 8 Hours endurance race, held in Japan. Teamed with Tadahiko Taira, the duo were leading the race until the final hour, when mechanical problems dropped them back to seventeenth place. Roberts returned {{to compete in the}} 1986 Suzuka 8 Hours, this time <b>teaming</b> <b>up</b> <b>with</b> American Mike Baldwin. He qualified second behind Wayne Gardner, but failed to finish the race.|$|E
5|$|Usher {{appeared}} at the 2010 MTV Video Music Awards on September 12, 2010. He then performed at the 2010 American Music Awards on November 21, 2010, and also won the awards for Male Soul/R artist and Favorite Soul/R album for his album, Raymond v. Raymond. According to Rap-Up.com, Usher started working on his next studio album, again <b>teaming</b> <b>up</b> <b>with</b> long-time collaborator Rico Love. The OMG Tour began in November 2010 and ended on June 1, 2011, it made $70 million worldwide.|$|E
5|$|A snow {{called the}} Unity {{was added to}} the fleet, and used as a tender, but was {{abandoned}} during an encounter with a man of war named the Mermaid. As Low's success increased in the Caribbean, so did his notoriety. Eventually, a bounty was placed on his head, and Low set out for the Azores, again <b>teaming</b> <b>up</b> <b>with</b> Charles Harris. As they terrorised the Azores, the pressure increased from the authorities, who by then had taken special notice of Low, despite the hordes of pirates in operation at the time.|$|E
50|$|In 2002, Ledesma <b>teamed</b> <b>up</b> <b>with</b> {{composer}} Michel Legrand {{in a back}} to back {{concert at}} the Philippine International Convention Center. Years prior to that, she <b>teamed</b> <b>up</b> <b>with</b> international artists Noel Pointer, Jack Jones and Kenny Rankin.|$|R
50|$|Liezel Huber and Magdalena Maleeva {{were the}} {{defending}} champions, but competed {{this year with}} different partners. Huber <b>teamed</b> <b>up</b> <b>with</b> Ai Sugiyama and were eliminated in quarterfinals, while Maleeva <b>teamed</b> <b>up</b> <b>with</b> Katarina Srebotnik and lost in first round.|$|R
50|$|Chanda Rubin and Arantxa Sánchez Vicario {{were the}} {{defending}} champions, but competed {{this year with}} different partners. Rubin <b>teamed</b> <b>up</b> <b>with</b> Brenda Schultz-McCarthy and were eliminated in third round, while Sánchez Vicario <b>teamed</b> <b>up</b> <b>with</b> Gigi Fernández and lost in semifinals.|$|R
5|$|After {{a four-month}} hiatus, Triple H {{returned}} on the WWE Homecoming episode of Raw on October 3. He {{took part in}} a match, <b>teaming</b> <b>up</b> <b>with</b> Ric Flair, who was wrestling as a face, to take on Chris Masters and Carlito. The duo defeated Masters and Carlito; after the match, Triple H turned on Flair and hit him with a sledgehammer. This led to an angle between Triple H and Flair. At Taboo Tuesday, Triple H and Flair met in a Steel cage match, a stipulation chosen by the fans, for the Intercontinental Championship. The match saw Flair retain the Intercontinental Championship, after escaping through the cage door.|$|E
5|$|Candice {{made her}} {{on-screen}} {{return on the}} February 18, 2008 episode of Raw, distracting Beth Phoenix during a match with Maria. She returned to in-ring action on March 17, <b>teaming</b> <b>up</b> <b>with</b> Maria to defeat Jillian Hall and Victoria. During the match, Candice injured her left shoulder by tearing the scar tissue over her previously broken left clavicle. Unlike her previous injury, Candice broke her clavicle in four separate places, in essence, shattering it. As a result, Candice was replaced by Ashley for her scheduled match at WrestleMania XXIV. On March 23, Candice underwent successful surgery on her re-broken clavicle.|$|E
5|$|Dumas {{made her}} debut for United Wrestling Federation (UWF) on April 21, 2007, where {{she served as}} a special guest referee for the match between Christy Hemme and April Hunter. The {{following}} day, Dumas made her in-ring debut <b>teaming</b> <b>up</b> <b>with</b> Jerry Lynn in a winning effort defeating Austin Starr and Christy Hemme. Dumas made her debut for Family Wrestling Entertainment on the April 28 episode of FWE Television, as a special guest referee for the match where Winter retained the FWE Women's Championship against Melina Perez.|$|E
50|$|Pratt {{initially}} {{competed with}} her brother, Robert. She <b>teamed</b> <b>up</b> <b>with</b> Todd Gilles at the 2002 Lake Placid, New York dance competition. They announced {{the ending of}} their partnership on December 13, 2006. She <b>teamed</b> <b>up</b> <b>with</b> Chris Obzansky in 2008.|$|R
50|$|Anna Kournikova and Barbara Schett {{were the}} {{defending}} champions, but played {{this year with}} different partners. Kournikova <b>teamed</b> <b>up</b> <b>with</b> Martina Hingis and reached the final before been forced to withdraw, while Schett <b>teamed</b> <b>up</b> <b>with</b> Silvia Farina Elia and lost in semifinals.|$|R
50|$|Antolin which <b>teamed</b> <b>up</b> <b>with</b> Kenzo.|$|R
5|$|Maria {{then took}} a brief hiatus from the ring to film the Celebrity Apprentice, but {{returned}} on the December 4 episode of SmackDown by helping Mickie James fend off an attack by LayCool. She made her in-ring return the following week, <b>teaming</b> <b>up</b> <b>with</b> James to defeat LayCool. On December 14, Maria won the Slammy Award for Diva of the Year, which was voted for by WWE fans. On the February 12, 2010, episode of SmackDown, Maria began a brief on-screen relationship with Matt Hardy. On February 26, Maria was released from her contract.|$|E
5|$|Meanwhile, with Ralph missing, {{his game}} is {{labelled}} as malfunctioning and faces being unplugged. Felix, upon learning where Ralph went from Q*Bert, ventures to Hero's Duty, <b>teaming</b> <b>up</b> <b>with</b> the game's heroine, Sergeant Calhoun, to retrieve Ralph and the Cy-Bug. In Sugar Rush, Ralph's medal is stolen by the glitching Vanellope Von Schweetz {{to buy her}} way into the daily races to determine who players can choose as their avatar. King Candy, the ruler of Sugar Rush, forbids her from doing so due to her being a glitch. Ralph and Vanellope agree to work together by building a race kart for Vanellope to win a race and retrieve the medal.|$|E
5|$|On November 22 at Survivor Series, Goldust {{returned}} <b>teaming</b> <b>up</b> <b>with</b> The Dudley Boyz, Neville and Titus O'Neil to {{face his}} half-brother Stardust, The Ascension, The Miz and Bo Dallas in a ten-man tag team match, which Goldust's team emerged victorious. The following night on Raw, Goldust teamed up with The Prime Time Players taking on his brother Stardust and The Ascension one more time which Goldust's team won also after O'Neil hit Konnor with his move Clash of the Titus. Cody Rhodes was released by WWE in 2016, bringing an end to their storied rivalry and chances of a reunion.|$|E
50|$|Brian Dabul and Marc López {{were the}} {{defending}} champions, but competed {{this year with}} different partners. Dabul <b>teamed</b> <b>up</b> <b>with</b> Jean-Julien Rojer and ended as runners-up, while López <b>teamed</b> <b>up</b> <b>with</b> David Marrero and lost in first round to Francesco Aldi and Simone Vagnozzi.|$|R
50|$|Martina Hingis and Helena Suková {{were the}} {{defending}} champions, but had different outcomes. Hingis <b>teamed</b> <b>up</b> <b>with</b> Arantxa Sánchez Vicario {{and lost in}} quarterfinals to Nicole Arendt and Manon Bollegraf, while Suková <b>teamed</b> <b>up</b> <b>with</b> Larisa Neiland and lost in semifinals against the same pair.|$|R
50|$|Lindsay Davenport and Mary Joe Fernández {{were the}} {{defending}} champions, but played {{this year with}} different partners. Davenport <b>teamed</b> <b>up</b> <b>with</b> Jana Novotná and lost in third round to Conchita Martínez and Patricia Tarabini, while Fernández <b>teamed</b> <b>up</b> <b>with</b> Lisa Raymond, losing in the final.|$|R
5|$|Over {{the summer}} of 2012 Euforia left Los Cancerberos to join the Los Guerreros del Infierno group, and late 2012 Pólvora also left the group, <b>teaming</b> <b>up</b> <b>with</b> Rey Escorpión and Dragón Rojo, Jr. {{to form a new}} trio known as Los Revolucionarios del Terror.After a {{four-year}} reign, including eight successful championship defenses, Virus lost the title to Dragon Lee on April 5, 2015. In January 2016, Virus made his debut for New Japan Pro Wrestling (NJPW) by taking part in the CMLL and NJPW co-produced Fantastica Mania 2016 tour. On the fifth show, he unsuccessfully challenged Dragon Lee for the CMLL World Lightweight Championship.|$|E
5|$|Triple H {{returned}} on the October 3 {{episode of}} Raw, WWE Homecoming, after a four-month hiatus. He {{took part in}} a match, <b>teaming</b> <b>up</b> <b>with</b> Ric Flair, who was a fan favorite during Triple H's absence, to take on Chris Masters and Carlito. The duo defeated Masters and Carlito; after the match, Triple H turned on Flair and hit him with a sledgehammer. This led to a rivalry between Triple H and Flair. At Taboo Tuesday, Triple H and Flair met in a steel cage match, a stipulation chosen by the fans, for the WWE Intercontinental Championship. The match saw Flair retain the Intercontinental Championship, after escaping through the cage door.|$|E
5|$|At {{the start}} of 2008, Hall {{continued}} her alliance with Melina, both teaming with her and accompanying her to the ring on numerous occasions. Hall was utilized mainly in a backup role throughout the next few months, teaming with Melina, as well as competing in a 12 wrestler tag team match at the Backlash pay-per-view in April, which her team won. In mid-2008, Hall began a scripted rivalry with Mickie James and Kelly Kelly, <b>teaming</b> <b>up</b> <b>with</b> multiple partners, including Layla and Katie Lea Burchill to face them in tag team matches. She continued to have a rivalry with Kelly throughout October, and was {{also a part of}} the winning team in a Raw versus SmackDown 10-wrestler tag team elimination match at Survivor Series in November, although she was eliminated by Maria.|$|E
50|$|Lisa Raymond and Rennae Stubbs {{were the}} {{defending}} champions, but competed {{this year with}} different partners. Raymond <b>teamed</b> <b>up</b> <b>with</b> Lindsay Davenport and were eliminated in second round due to a withdrawal, while Stubbs <b>teamed</b> <b>up</b> <b>with</b> Elena Bovina and lost in first round.|$|R
50|$|For the 1989 World Rowing Championships in Bled, Yugoslavia, she <b>teamed</b> <b>up</b> <b>with</b> Sorgers-Rau in {{the double}} squad, and they won the gold medal. For the 1990 World Rowing Championships in Tasmania, Australia, Schramm once again <b>teamed</b> <b>up</b> <b>with</b> Boron, and they won the world championship.|$|R
50|$|Assistants are new or unknown artistes who {{tag along}} with the hosts. A male {{assistant}} <b>teams</b> <b>up</b> <b>with</b> Kitty Yuen while King Kong Lee has a female assistant that <b>teams</b> <b>up</b> <b>with</b> him. TVB uses this {{as a way to}} promote the new or unknown artistes.|$|R
