135|10000|Public
500|$|Together {{with her}} sister , Hesperus sank the [...] on 7 December 1941 in the Atlantic west of Gibraltar. On 15 January 1942, whilst {{defending}} Convoy HG 78, the ship's radar detected [...] {{on the surface and}} the captain, Lieutenant Commander A. A. Tait, ordered Hesperus to ram. Although a glancing hit, the collision was so violent that it flung the U-boat's captain and first lieutenant from the submarine's conning tower into the motorboat stowed on the destroyer's deck. By dropping depth charges at their shallowest setting and hitting the submarine multiple times with 4.7-inch shells, the submarine's crew was persuaded to abandon ship. Hesperus rescued 40 of the submarine's crew, but was unable to board the submarine before it sank. The impact flooded part of the forward hull, buckled her starboard hull plating and bent <b>the</b> <b>tips</b> <b>of</b> <b>her</b> starboard propeller. She received temporary repairs at Gibraltar and then was given permanent repairs in Falmouth between 9 February and April.|$|E
2500|$|... "You should cherish your {{woman from}} the perfume of her hair to <b>the</b> <b>tips</b> <b>of</b> <b>her</b> toes." ...|$|E
60|$|Edith sighed. She {{contemplated}} <b>the</b> <b>tips</b> <b>of</b> <b>her</b> {{shoes for}} some moments.|$|E
50|$|<b>The</b> <b>tip</b> <b>of</b> <b>her</b> bow is now {{on display}} at Battleship Cove.|$|R
60|$|She {{smoothed}} her crumpled skirts, and looked steadily at <b>the</b> <b>tip</b> <b>of</b> <b>her</b> brown shoe.|$|R
25|$|In October 1996, a {{woman had}} <b>the</b> <b>tip</b> <b>of</b> <b>her</b> thumb cut off for wearing nail varnish.|$|R
60|$|Penelope sighed {{once more}} and looked at <b>the</b> <b>tips</b> <b>of</b> <b>her</b> patent shoes.|$|E
60|$|He bowed low {{with exaggerated}} grace, and kissed <b>the</b> <b>tips</b> <b>of</b> <b>her</b> fingers.|$|E
60|$|Miss Ellston's sweet {{face grew}} rosy, clear to <b>the</b> <b>tips</b> <b>of</b> <b>her</b> ears.|$|E
50|$|From <b>the</b> <b>tip</b> <b>of</b> <b>her</b> {{bowsprit}} to <b>the</b> end <b>of</b> <b>her</b> 108 ft boom, Reliance measured 201 ft, and <b>the</b> <b>tip</b> <b>of</b> <b>her</b> mast was 199 ft {{above the}} water (the height of a 20-story building). Everything else was to an equally gargantuan scale; her spinnaker pole was 84 ft long, and her total sail area of 1501 m2 {{was the equivalent of}} eight 12 meter class yachts.|$|R
60|$|Madame la Vicomtesse had {{an answer}} on <b>the</b> <b>tip</b> <b>of</b> <b>her</b> tongue. I know now that she spared me.|$|R
50|$|Hannah lost <b>the</b> <b>tip</b> <b>of</b> <b>her</b> left {{index finger}} in a {{childhood}} accident and sometimes wears a prosthetic to mask it.|$|R
60|$|Mrs. Cox nodded, and, placing <b>the</b> <b>tips</b> <b>of</b> <b>her</b> fingers together, fidgeted gently.|$|E
60|$|She put out her arm {{and laid}} <b>the</b> <b>tips</b> <b>of</b> <b>her</b> fingers on Will's coat-sleeve.|$|E
60|$|The old {{distrust}} {{was hard}} to smother. She gave him <b>the</b> <b>tips</b> <b>of</b> <b>her</b> fingers.|$|E
60|$|She {{took the}} ring slowly, {{and as she}} put <b>the</b> <b>tip</b> <b>of</b> <b>her</b> finger into it a slight premonitory shudder passed over her.|$|R
6000|$|... "If {{monsieur}} is ready!" [...] mademoiselle interposed, {{a little}} petulantly, letting <b>the</b> <b>tip</b> <b>of</b> <b>her</b> boa {{play for a}} moment on his cheek.|$|R
5000|$|Shnelly — The house cat for whose love Mooch and Noodles fight; only <b>the</b> <b>tip</b> <b>of</b> <b>her</b> {{ears are}} seen through her owner's window ...|$|R
60|$|A frightful coldness {{appeared}} to seize her, and <b>the</b> <b>tips</b> <b>of</b> <b>her</b> fingers were strangely numbed.|$|E
60|$|She {{looked at}} him with smiling eyes and touched his face with <b>the</b> <b>tips</b> <b>of</b> <b>her</b> fingers.|$|E
60|$|He touched <b>the</b> <b>tips</b> <b>of</b> <b>her</b> fingers. Her soft, warm hand yielded itself readily, {{and slid}} into his.|$|E
60|$|The {{young woman}} took {{advantage}} of the rhetorical full-stop to dash in with the remark which was already marshalled on <b>the</b> <b>tip</b> <b>of</b> <b>her</b> tongue.|$|R
60|$|She leaned forward. Her clasped hands rested {{upon her}} knee. She {{seemed to be}} {{examining}} <b>the</b> <b>tip</b> <b>of</b> <b>her</b> patent shoe. Suddenly {{she looked up at}} him.|$|R
60|$|The girl {{stood before}} {{her desk and}} from <b>the</b> <b>tip</b> <b>of</b> <b>her</b> dainty boot to the crown <b>of</b> <b>her</b> golden hair breathed forth a strange, wilful and rebellious fire.|$|R
60|$|She kissed <b>the</b> <b>tips</b> <b>of</b> <b>her</b> {{fingers to}} him daintily; and the brother withdrew by the boudoir {{and the back}} stair.|$|E
60|$|He laughed shortly at her playfulness. She {{continued}} combing, just touching, {{pressing the}} strands {{in place with}} <b>the</b> <b>tips</b> <b>of</b> <b>her</b> fingers.|$|E
60|$|Sara laughed, swung {{herself back}} by <b>the</b> <b>tips</b> <b>of</b> <b>her</b> fingers and danced {{around him in}} the childish fashion of long ago.|$|E
6000|$|She {{took his}} hand and laid her cheek against it; yet, to the music, which had begun again, <b>the</b> <b>tip</b> <b>of</b> <b>her</b> shoe was already beating time. And he said: ...|$|R
6000|$|... "If he did they'll {{have been}} disappointed. Neither {{of them has}} seen, in my house, <b>the</b> <b>tip</b> <b>of</b> <b>her</b> nose." [...] <b>The</b> Duchess {{announced}} it with a pomp of pride.|$|R
25|$|On July 19, 2008, a 44-year-old {{woman from}} Ann Arbor, Michigan lost about a {{centimeter}} off <b>the</b> <b>tip</b> <b>of</b> <b>her</b> {{left index finger}} when it {{was caught in the}} safety bar.|$|R
60|$|Valencia {{held out}} her fair hand to the young doctor. He stooped, and lifted <b>the</b> <b>tips</b> <b>of</b> <b>her</b> fingers to his lips.|$|E
60|$|Laverick {{found one}} and {{scribbled}} his city address upon it. She thanked him {{and once more}} held out <b>the</b> <b>tips</b> <b>of</b> <b>her</b> fingers.|$|E
6000|$|The instant {{his back}} was turned, she shut her eyes, and ran over the paper and the pen-wiper with <b>the</b> <b>tips</b> <b>of</b> <b>her</b> fingers! ...|$|E
5000|$|Wab-Babnol: Toroca's love interest, and {{a member}} of the Geological Survey team. She was born with a {{prominent}} horn on <b>the</b> <b>tip</b> <b>of</b> <b>her</b> snout, a physical feature which causes her great embarrassment.|$|R
50|$|After {{both genders}} are one mating, the female flies singly, without the male attached, to lay her eggs by dipping <b>the</b> <b>tip</b> <b>of</b> <b>her</b> abdomen in rivers, lakes, or slow streams while {{hovering}} above it.|$|R
60|$|Whatever Rosamond had on <b>the</b> <b>tip</b> <b>of</b> <b>her</b> {{tongue was}} averted by the {{entrance}} of the three younger brothers. Julius seated himself beside her in the cushioned fireside corner; and Cecil asked where Raymond was.|$|R
