1035|1133|Public
5|$|Ben Amos {{returned}} to Manchester United after his loan spell at Bolton Wanderers, but on 10 June 2015, {{it was announced}} on Manchester United website <b>that</b> <b>Ben</b> Amos has been released from the club along with four other players.|$|E
5|$|At , Jack {{is invited}} by Ben Linus (Michael Emerson) {{to attend a}} {{memorial}} service being held for Colleen. On the way, Jack asks about the symptoms of Ben's spinal tumor, particularly pointing out that it will kill him. Ben professes not to know what Jack is talking about. Privately, Ben asks Juliet Burke (Elizabeth Mitchell) why she showed his X-rays to Jack. Juliet replies that she never told Jack whose X-rays they were, and remarks <b>that</b> <b>Ben</b> must have inadvertently confirmed Jack's guess.|$|E
5|$|In December 2013, it was {{announced}} <b>that</b> <b>Ben</b> Whishaw, best known for playing Q in the James Bond films Skyfall and Spectre, had been chosen to replace Cohen as Mercury. British actor and director Dexter Fletcher {{was announced}} as director, but withdrew from the project in March 2014. Production had been due to begin {{in the summer of}} 2014; any delays would cause further problems, with Whishaw committed to begin work on the next James Bond film {{towards the end of the}} year.|$|E
6000|$|... 'Hullo! what a sea! I {{see them}} now. <b>That's</b> <b>Ben</b> going last--I know his red cap. And the first--why, 'tis Sir Guy himself!' ...|$|R
50|$|Many historians agree <b>that</b> <b>Benning</b> Wentworth, colonial {{governor}} of New Hampshire, gave Rupert its name, after Prince Rupert of the Rhine (1619-82). Prince Rupert {{was a prominent}} figure in the English Civil War and afterwards.|$|R
6000|$|... "'I mean, that 'are gal <b>that's</b> <b>ben</b> a switchin' her petticuts up {{and down}} our deck ain't no gal at all. That are's a British officer, Mr. More. You give my duty to the cap'n, {{and tell him to}} look into his wid-der's bandbox, and see what he'll find there.' ...|$|R
5|$|The {{following}} day, Ben tells Jack {{that they}} had a perfect plan to convince Jack to operate on Ben's spine, but it failed when Jack saw the X-rays. Afterwards, Juliet brings to Jack's cell a movie, which consists of Juliet speaking through cue cards. As Juliet discusses how the surgery will proceed, on the tape she tells Jack <b>that</b> <b>Ben</b> is a liar and very dangerous, and thus the surgery should be intentionally botched to kill Ben, and that she will protect Jack if he does so.|$|E
5|$|Abi and Babe {{discover}} that Ben's half sister Louise Mitchell (Tilly Keeper) {{has been using}} Phil's credit card, so they force her to return everything she has bought. Babe asks Abi for a favour, but Abi realises that Babe has already assumed that she would say yes, so calls Babe a user. As revenge, Babe sends Ben a letter, telling him of the fake pregnancy. Louise finds the letter and blackmails Abi, telling her to move away with Ben. Abi tries to persuade Ben into moving but he refuses, saying {{he needs to be}} there for alcoholic Phil, and Abi tells Louise <b>that</b> <b>Ben</b> will always believe his girlfriend over his sister. Abi tells Babe that she is worried <b>that</b> <b>Ben</b> will find out, so Babe suggests that Abi tells Ben the truth. However, Abi allows Louise to continue using Phil's credit card. Later, Abi catches Ben and Louise arguing and assumes it is over the letter, and she inadvertently reveals she was never pregnant, but Ben was referring to Phil's credit card. In The Vic, Ben gets drunk and kisses Abi in the toilets and starts to undress her, but then drags her into the pub in her underwear and reveals via the karaoke microphone that she made up her pregnancy. Abi is humiliated and is taken to Dot Branning's (June Brown) house by her uncle Jack Branning (Scott Maslen), however, an enraged Phil takes her away in his car, but is stopped by Jay, who insists that enough people have been hurt. When Bobby Beale (Eliot Carrington) confesses to killing Lucy, Max is released, but refuses to see Abi or Lauren.|$|E
5|$|Despite {{reported}} {{interest from}} English clubs Everton, Manchester United, Arsenal, and Spanish club Real Madrid, {{rumors of a}} move to rivals Marseille began to surface. On 28 June 2008, Lyon confirmed that a proposed transfer to Marseille had been cancelled for the time being. However, Ben Arfa confirmed to the local La Provence newspaper on 29 June that he had signed for the southern coast club and would not return to Lyon for pre-season training the following day. La Provence later reported <b>that</b> <b>Ben</b> Arfa had in fact missed training in Lyon on 30 June, confirming his intentions.|$|E
60|$|It {{was soon}} {{arranged}} <b>that</b> Hunky <b>Ben</b> and Dick Darvall should join the party.|$|R
50|$|Rubirosa goes {{to find a}} {{nurse who}} {{abruptly}} quit her job at Benning's clinic. The nurse reveals <b>that</b> <b>Benning</b> had killed a baby born alive after a botched abortion. Rubirosa tells Jack McCoy and Cutter, saying they are obligated {{to hand over the}} evidence to the defense as Brady material, but both McCoy and Cutter say it can wait until after the trial.|$|R
50|$|It {{has been}} {{observed}} <b>that</b> the <b>Ben</b> Franklin effect can be very useful for improving relationships among coworkers.|$|R
5|$|Miles, Richard, and Ben {{go back to}} {{the barracks}} to get some C4 <b>that</b> <b>Ben</b> {{secretly}} kept in his closet behind the bookcase. When they get there Miles hears the screams of Ben's daughter Alex, buried there. They get the C4 but when they come out they are confronted by Widmore and his geologist Zoe. Widmore says he needs a hiding place because the monster was coming. Ben reluctantly says he can hide in his secret room. When The Man in Black comes Richard says he can talk to it, claiming all he wants is for Richard to join him. Ben goes with him but Miles; saying he is sticking to surviving, decides to leave them and run back into the jungle.|$|E
