6907|10000|Public
5|$|According to Azzarelli, <b>two</b> <b>events</b> {{stand out}} in Scranton's labor history: the Great Railroad Strike of 1877 and the 1902 Anthracite Strike.|$|E
5|$|The {{programme}} for the Pescara Games included 24 {{sports and}} 245 events. Two disabled sports– athletics and swimming– were also held, each comprising <b>two</b> <b>events.</b> Three sports were open only to men –boxing, football and water polo– while rhythmic gymnastics and <b>two</b> <b>events</b> of fencing (foil and sabre) were open only to women. Equestrian {{was the only}} sport in which men and women competed together. Water skiing was added as a demonstration sport.|$|E
5|$|At {{about the}} middle {{of each of the}} three Synoptic Gospels are two {{significant}} events: the Confession of Peter and the Transfiguration of Jesus. These <b>two</b> <b>events</b> are not mentioned in the Gospel of John.|$|E
5000|$|... #Caption: Visualization of Bayes' theorem by {{superposition}} of <b>two</b> <b>event</b> tree diagrams.|$|R
5000|$|... {{administration}} office, staff room, meeting room, surau (translate: musolla), <b>two</b> <b>event</b> halls, bookshop, ...|$|R
50|$|Refurbished in 2001 the Birmingham venue has <b>two</b> <b>event</b> spaces: a 420-seat main {{auditorium}} and a 150-seat studio theatre.|$|R
5|$|At the 2014 Winter Paralympics in Sochi, Pendergast became Australia's {{first ever}} female sit skier at the Winter Paralympics. She competed in <b>two</b> <b>events,</b> {{finishing}} {{seventh in the}} women's slalom sit-ski and tenth in the women's giant slalom sit-ski.|$|E
5|$|The 2007–2008 Nazko {{earthquake}} swarm {{is one of}} numerous seismic events that have occurred near volcanoes in British Columbia. Volcanoes that have experienced volcanic earthquakes include Mount Meager (seventeen events), Mount Cayley (four events), Mount Garibaldi (three events), Silverthrone Caldera (<b>two</b> <b>events),</b> Castle Rock (<b>two</b> <b>events),</b> Hoodoo Mountain (eight events), Crow Lagoon (four events), The Volcano (five events), and the Mount Edziza volcanic complex (eight events). Seismic data suggest that these volcanoes still contain active magma chambers, indicating possible future eruptive activity. Although the available data do not allow a clear conclusion, these observations are indications that some of Canada's volcanoes may be active, with significant potential dangers. This seismic activity correlates both with some of Canada's most youthful volcanoes and with long-lived volcanoes {{with a history of}} significant explosive activity, such as Hoodoo Mountain and the Mount Edziza volcanic complex.|$|E
5|$|The {{same week}} as the {{memorial}} dedication, the National Transportation Safety Board held hearings related to another fatal incident in the Metro system, one which happened earlier in 2015; the juxtaposition of the <b>two</b> <b>events</b> was noted by some commentators.|$|E
5000|$|... 2016 is the 57th {{season of}} the Professional Bowlers Association (PBA) Tour. There were 26 singles title <b>events,</b> <b>two</b> doubles title <b>events,</b> and <b>two</b> team <b>events</b> on the 2016 schedule.|$|R
50|$|On the World Curling Tour, Smith has <b>two</b> <b>event</b> wins to his credit, the 2015 Edinburgh International and the 2016 Oakville OCT Fall Classic.|$|R
50|$|They {{have a large}} {{structure}} with <b>two</b> <b>event</b> centers, confession rooms, Blessed Sacrament Chapel, sanctuary of the Father of Mercies, television, radio studios, etc.|$|R
5|$|At {{least two}} episodes of {{earthquakes}} constitute the Nazko swarm. In the first seismic phase from October 9 to November 1, 2007, {{a total of}} 153 earthquakes took place. During the second seismic phase between September 25, 2007 and June 12, 2008, 4,428 earthquakes occurred. These two seismic episodes were cross-correlated by scientists to understand changes {{in the development of}} the earthquake swarm. Correlation coefficients were around 1.0 for the beginnings of the periods of activity, indicating almost identical situations, and then decayed to around 0.5, indicating a decrease in similarity between the later stages of the <b>two</b> <b>events.</b>|$|E
