2426|10000|Public
5|$|In the TV sketch {{comedy series}} Rutland Weekend Television, {{there is a}} musical sketch <b>that</b> <b>tells</b> the tale of three US Navy sailors who plan to spend an {{exciting}}—"More exciting than a book of Norman Mailer's"—and glamour-filled 24 hours in Royal Tunbridge Wells.|$|E
5|$|The site {{features}} a visitor center, {{housed in the}} historically restored Manzanar High School Auditorium, which has a permanent exhibit <b>that</b> <b>tells</b> {{the stories of the}} incarcerees at Manzanar, the Owens Valley Paiute, the ranchers, the town of Manzanar, and water in the Owens Valley.|$|E
5|$|Along with Antonio Ezequiel, the {{following}} members of Los Escorpiones were killed on 5 November 2010 in Matamoros: Sergio Antonio Fuentes (alias El Tyson or Escorpión 1); Raúl Marmolejo Gómez (alias Escorpión 18) Hugo Lira (alias Escorpión 26) and Refugio Adalberto Vargas Cortés (alias Escorpión 42). The arrests of Marco Antonio Cortez Rodríguez (alias Escorpión 37) and of Josué González Rodríguez (alias Escorpión 43) allowed {{the authorities to}} understand the structure of Los Escorpiones. There are several music videos on YouTube that exalt the power of Los Escorpiones through narcocorridos, a Mexican drug ballad <b>that</b> <b>tells</b> stories of drug lords and their exploits.|$|E
5000|$|Important {{historical}} documents <b>that</b> <b>tell</b> {{about the}} tribal Danes include: ...|$|R
5000|$|It's The Little Voices <b>That</b> <b>Tell</b> Me To Go Shopping (Sept 2006) ...|$|R
5000|$|The {{new museum}} is {{designed}} around three pavilions <b>that</b> <b>tell</b> her story: ...|$|R
5|$|Altar Q is {{the most}} famous {{monument}} at Copán. It was dedicated by king Yax Pasaj Chan Yopaat in AD776 and has {{each of the first}} 16 kings of the Copán dynasty carved around its side. Each figure is depicted seated on his name glyph. A hieroglyphic text is inscribed on the upper surface, relating the founding of the dynasty in AD426427. On one side, it shows the dynastic founder K'inich Yax K'uk' Mo' transferring power to Yax Pasaj. Interestingly, Tatiana Proskouriakoff first discovered the inscription on the West Side of Altar Q <b>that</b> <b>tells</b> us the date of the inauguration of Yax Pasaj. This portrayal of political succession tells us much about Early Classic Maya culture.|$|E
5|$|Fighting Tommy Riley is a 2004 American {{independent}} film <b>that</b> <b>tells</b> {{the story of}} Tommy Riley and Marty Goldberg, a boxer and his trainer, as they work to secure a title shot for Tommy. Their plans are complicated by the unrequited feelings Marty develops for Tommy. When a big-time promoter seeks to acquire Tommy's contract, Tommy endangers his future career because of his loyalty to Marty. Marty, seeing {{only one way to}} free Tommy to take his shot, takes his own life.|$|E
5|$|Mainstream, non-pornographic manga also {{frequently}} contains explorations {{of gender and}} sex roles, although usually for purposes of exoticism or comedy {{rather than in a}} realistic manner. Some supporting characters cross-dress, such as Nuriko from Fushigi Yuugi, and some series are centred around the idea of changing sex, such as Ranma ½, whose protagonist changes sex, but not gender, when splashed with cold water. IS, a manga about two intersexual characters, won the 2007 Kodansha Manga Award in the girls' manga division. Class S is a genre of girl's fiction <b>that</b> <b>tells</b> stories about crushes between a female upperclassman and an underclassman. Maria-sama ga Miteru, a contemporary series which includes a manga adaptation, {{has been described as a}} revival of the Class S genre.|$|E
50|$|Conditional {{maintenance}} {{relies on}} indicators <b>that</b> <b>tell</b> users when an item is failed.|$|R
50|$|The {{area has}} many {{historic}} markers <b>that</b> <b>tell</b> {{the history of}} certain spots.|$|R
5000|$|There {{are three}} stories <b>that</b> <b>tell</b> {{the origin of}} the name of Oas: ...|$|R
5|$|She next {{played a}} {{supporting}} role in the comedy-drama Adaptation. (2002), a film <b>that</b> <b>tells</b> the story of screenwriter Charlie Kaufman's struggle to adapt The Orchid Thief into a film. She later appeared in the unauthorized biography Confessions of a Dangerous Mind (2002), part of an ensemble cast that included Sam Rockwell, Drew Barrymore, George Clooney, and Julia Roberts. The movie grossed US$33 million worldwide. That same year, she had a small role in the comedy 40 Days and 40 Nights.|$|E
5|$|The Outsider (Billy Lush) {{offers to}} help Corvo in his quest. Described as {{a mixture of}} God and the Devil, The Outsider {{imprints}} his mark on Corvo, imbuing him with magical abilities, and provides him with a mechanically altered human heart (April Stewart) <b>that</b> <b>tells</b> Corvo secrets. The Outsider also grants his mark, and special abilities, to other characters. Smith described the character as an amoral figure who grants abilities, but leaves the choice of {{how to use them}} up to the recipient.|$|E
5|$|The Story of Sigurd the Volsung and the Fall of the Niblungs (1876) is an epic poem of over 10,000 lines by William Morris <b>that</b> <b>tells</b> {{the tragic}} story, {{drawn from the}} Volsunga Saga and the Elder Edda, of the Norse hero Sigmund, his son Sigurd (the {{equivalent}} of Siegfried in the Nibelungenlied and Wagner's Ring of the Nibelung) and Sigurd's wife Gudrun. It sprang from a fascination with the Volsung legend that extended back twenty years to the author's youth, and had already resulted in several other literary and scholarly treatments of the story. It was Morris's own favorite of his poems, and was enthusiastically praised both by contemporary critics and by such figures as T. E. Lawrence and George Bernard Shaw. In recent years it has been rated very highly by many William Morris scholars, but has never succeeded in finding a wide readership on account of its great length and archaic diction. It {{has been seen as}} an influence on such fantasy writers as Andrew Lang and J. R. R. Tolkien. The Story of Sigurd is available in modern reprints, both in its original form and in a cut-down version, but there is no critical edition.|$|E
500|$|... 9. O thou <b>that</b> <b>tellest</b> good tidings to Zion (air for alto and chorus) ...|$|R
5000|$|Slaughter Of Soho b/w Beautiful Songs <b>That</b> <b>Tell</b> You Terrible Things (2015) Vinyl Single ...|$|R
5000|$|... 9. O thou <b>that</b> <b>tellest</b> good tidings to Zion (air for alto and chorus) ...|$|R
5|$|While {{exploring}} the mansion, Jennifer searches for Mary's true intentions. Depending on choices {{made by the}} player, Jennifer will either discover Simon Barrows trapped in a jail cell, or her father's corpse. If the latter happens, Jennifer will find his death letter <b>that</b> <b>tells</b> of his account concerning Mary Barrows and her twins, Bobby and Dan. It says that he was trapped there for three days, until his death on November 10, 1986. Jennifer then visits a small church. If the player has collected all the necessary items and clues, then she gains access to the underground catacombs of the mansion. Jennifer sees a cloaked figure walking ahead of her; this is Mary. If Lotte {{did not need to}} rescue Jennifer from the jail cell, she can be found dying at an altar, and tells Jennifer about the switches in the clock tower. Otherwise, she rescues Jennifer from the jail cell, but is shot by Mary.|$|E
25|$|They say: he <b>that</b> <b>tells</b> {{stories in}} the daytime, his {{children}} will turn bald.|$|E
25|$|Prisoner of Ice is a 1995 {{adventure}} {{video game}} by Infogrames <b>that</b> <b>tells</b> a story {{set in the}} aftermath of the expedition.|$|E
5000|$|... "Oh Thou <b>That</b> <b>Tellest</b> Good Tidings to Zion" [...] (from Handel's Messiah: A Soulful Celebration) ...|$|R
5000|$|... 1990: Handel's Young Messiah; [...] "O Thou <b>That</b> <b>Tellest</b> Good Tidings to Zion" [...] (Sony) ...|$|R
5000|$|Oh Thou <b>That</b> <b>Tellest</b> Good Tidings - Gladys Knight {{with the}} Irish Philharmonic Orchestra and Chorus ...|$|R
25|$|A Slave Of Catiline {{is a book}} by Poul Anderson <b>that</b> <b>tells</b> of a slave {{who helps}} and then hinders Catilina's {{conspiracy}} to overthrow Rome.|$|E
25|$|If the shidduch {{does not}} work out, then usually the shadchan is {{contacted}} and it is he/she <b>that</b> <b>tells</b> the other side {{that it will not}} be going ahead. If the shidduch works out then the couple inform the shadchan of its success.|$|E
