242|102|Public
5|$|Dunder Mifflin's <b>tech</b> <b>support</b> employee, Sadiq (Omi Vaidya), {{arrives at}} the Scranton branch {{to set up a}} system that allows Michael Scott (Steve Carell) to monitor his employees' emails. When {{everyone}} in the office finds out, Jim Halpert (John Krasinski) worries that Michael will discover the party he is throwing that night, to which Michael is not invited. Inevitably, Michael notices and tries to get Jim to admit that he's having a party, while Jim acts nonchalantly as if nothing is happening. In order to keep Dwight Schrute (Rainn Wilson) from exposing the party, Jim tells him that it is a surprise party for Michael.|$|E
5|$|Keith (Enrico Colantoni) is {{visited by}} Mindy O’Dell (Jamie Ray Newman), who {{tells him to}} {{investigate}} Dean O’Dell’s (Ed Begley, Jr.) death. Mac (Tina Majorino) is called in for <b>tech</b> <b>support</b> when an animal research lab is raided and a valuable monkey is stolen, and Mac asks Veronica for help. The researchers believe that a PETA-like organization, named PHAT, is responsible. At the PHAT meeting, Mac flirts with the group leader, Bronson, {{but there is no}} reason to think that they’re guilty. Weevil invites Keith to investigate Dean O’Dell’s office, and he finds a 40-year-old bottle of scotch unopened. At the next PHAT meeting, Veronica is asked to take action for animal rights in any way she sees fit. Keith presents the bottle of scotch as evidence of a murder of Dean O’Dell. Back at the lab, Veronica notices a coworker being mean to the monkey researchers. After a slight hazing ritual, Veronica and Mac are accepted into the group. In order to impress the leader of the group, Veronica, Mac, and Parker (Julie Gonzalo) participate in a party.|$|E
25|$|May order {{supplies}} and report equipment operational problems (In US, this task {{is most often}} done by Unit Secretaries, Office Secretaries, or <b>Tech</b> <b>Support</b> personnel).|$|E
50|$|Western <b>Tech</b> <b>supports</b> 14 {{athletic}} {{teams in}} Maryland Athletic Conference 1A.|$|R
50|$|Michael is a {{graduate}} of the University of Tennessee with a degree in journalism. He’s had a wide and varied career that has included stops as a sports writer/editor, <b>tech</b> <b>supporting,</b> running a software distribution company and delivering live scores and data. He currently works for the state of Tennessee.|$|R
25|$|Assistive {{technology}} {{in this area}} is broken down into low, mid, and high tech categories. Low tech encompasses equipment that is often low cost and does not include batteries or requires charging. Examples include adapted paper and pencil grips for writing or masks and color overlays for reading. Mid <b>tech</b> <b>supports</b> used in the school setting include the use of handheld spelling dictionaries and portable word processors used to keyboard writing. High <b>tech</b> <b>supports</b> involve the use of tablet devices and computers with accompanying software. Software supports for writing include the use of auditory feedback while keyboarding, word prediction for spelling, and speech to text. Supports for reading include the use of text to speech (TTS) software and font modification via access to digital text. Limited supports are available for math instruction and mostly consist of grid based software to allow younger students to keyboard equations and auditory feedback of more complex equations using MathML and Daisy.|$|R
25|$|With over a {{half million}} items catalogued, the Hewes Library {{provides}} students access to its broad collections. Besides books and periodicals and a large interlibrary loan capability, the library also houses collections of antiquities, rare books, art, archaeology, and also computer laboratories and high <b>tech</b> <b>support.</b> A major remodeling in 2000 {{has resulted in a}} modern open-stack facility.|$|E
25|$|Rantel is a {{political}} conservative and is {{a supporter of the}} policies and presidency of Ronald Reagan. He is distinctively critical of what he perceives to be political correctness, very supportive of Israel, and irritated by antisemitism, outsourcing of <b>tech</b> <b>support,</b> excessive body weight, and certain statements of Lt. Governor Cruz Bustamante and Madeleine Albright. Primarily in regard to differences with the Bush administration over illegal immigration issues, Rantel was noticeably at odds with specific policies of George W. Bush and Republican members of Congress.|$|E
25|$|Superman's large cast of {{supporting}} characters includes Lois Lane, the character most {{commonly associated with}} Superman, being portrayed at different times as his colleague, competitor, love interest and wife. Other main supporting characters include Daily Planet coworkers such as photographer Jimmy Olsen and editor Perry White, Clark Kent's adoptive parents Jonathan and Martha Kent, childhood sweetheart Lana Lang and best friend Pete Ross, associates like Professor Hamilton and John Henry Irons who often provide scientific advice and <b>tech</b> <b>support,</b> and former college love interest Lori Lemaris (a mermaid). Stories making reference {{to the possibility of}} Superman siring children have been featured {{both in and out of}} mainstream continuity.|$|E
40|$|This is {{the final}} report of DOE Grant DE-FG 05 - 92 ER 40709 awarded to the Virginia Tech high energy physics group. It covers the period February 1, 2010 through April 30, 2013. The high energy physics program at Virginia <b>Tech</b> <b>supported</b> by this grant is {{organized}} into three tasks: A for theory (Profs. Tatsu Takeuchi and Djordje Minic), B for heavy flavor physics with the Belle and Belle II experiments (Prof. Leo Piilonen), and N for neutrino physics (Profs. Jonathan Link and Piilonen) ...|$|R
5000|$|... • Ryan Gorman, Owner/producer/Engineer of Music is Me Recording Studio, Glascow, Kentucky. Drum <b>Tech</b> and <b>Support</b> Staff while touring with Lynyrd Skynyrd, Kid Rock, Nickleback, Seether, Motörhead, Duff McKagan and The Deftones.|$|R
5000|$|<b>Support</b> <b>tech</b> {{entrepreneurs}} through training, funding, incubator, and accelerator programs; and ...|$|R
500|$|The series {{depicts the}} {{everyday}} lives of office {{employees in the}} Scranton, Pennsylvania branch of the fictional Dunder Mifflin Paper Company. In the episode, the company <b>tech</b> <b>support</b> employee gives Michael Scott (Steve Carell) {{the ability to read}} his employees' emails, causing him to find out that Jim Halpert (John Krasinski) is throwing a party that Michael was not invited to. Meanwhile, Pam Beesly (Jenna Fischer) begins to suspect that Dwight Schrute (Rainn Wilson) and Angela Martin (Angela Kinsey) [...] might secretly be having a relationship.|$|E
500|$|In {{acknowledgement}} of IBM and Watson's achievements, Jennings made an additional remark in his Final Jeopardy! response: [...] "I for one welcome our new computer overlords", echoing a similar memetic {{reference to the}} episode [...] "Deep Space Homer" [...] on The Simpsons, in which TV news presenter Kent Brockman speaks of welcoming [...] "our new insect overlords". Jennings later wrote an article for Slate, in which he stated: IBM has bragged to the media that Watson's question-answering skills are good for more than annoying Alex Trebek. The company sees {{a future in which}} fields like medical diagnosis, business analytics, and <b>tech</b> <b>support</b> are automated by question-answering software like Watson. Just as factory jobs were eliminated in the 20th century by new assembly-line robots, Brad and I were the first knowledge-industry workers put out of work by the new generation of 'thinking' machines. 'Quiz show contestant' may be the first job made redundant by Watson, but I'm sure it won't be the last.|$|E
