4086|10000|Public
5|$|On October 31, 2015, Collins {{returned}} to <b>the</b> <b>Legends.</b> He played {{in two games}} for the team before being waived on November 20.|$|E
5|$|On April 3, 2014, Collins was {{acquired}} by the Texas Legends of the NBA Development League, where he {{spent the rest of}} the 2013–14 season. However, he did not appear in a game for <b>the</b> <b>Legends.</b>|$|E
5|$|Several of the anecdotes he amassed were {{published}} in magazines and, just before his death, work began on collating {{the first of four}} compendiums of the tales; three {{were published}} a few years after his death. He was fluent in several languages, including Scottish Gaelic, and transcribed <b>the</b> <b>legends</b> precisely as dictated by the narrators.|$|E
50|$|During {{the release}} of the first four series, a {{controversy}} was generated over <b>the</b> <b>legend.</b> <b>The</b> use of <b>the</b> <b>legend,</b> “IN DEUTSCHLAND” was a point of tension for East Germany. The point was raised that <b>the</b> <b>legend</b> should have read “In München”. <b>The</b> <b>legend</b> was changed for Series Five.|$|R
5000|$|Two - Tina Fey (Anchorman 2: <b>The</b> <b>Legend</b> Continues), Amy Poehler (Anchorman 2: <b>The</b> <b>Legend</b> Continues), Kanye West (Anchorman 2: <b>The</b> <b>Legend</b> Continues), Steve Carell (Anchorman 2: <b>The</b> <b>Legend</b> Continues), Will Ferrell (Anchorman 2: <b>The</b> <b>Legend</b> Continues), Paul Rudd (Anchorman 2: <b>The</b> <b>Legend</b> Continues), David Koechner (Anchorman 2: <b>The</b> <b>Legend</b> Continues), Jared Leto (Dallas Buyers Club) Orlando Bloom (The Hobbit: The Desolation of Smaug), Chris Hemsworth (Thor: The Dark World), Kevin Hart (Ride Along), Seth Rogen (This is the End), Johnny Knoxville (Jackass Presents: Bad Grandpa), Channing Tatum (This is the End and White House Down), Christian Bale (American Hustle), and Miles Teller (The Spectacular Now) ...|$|R
50|$|Yorimitsu {{featured}} {{in a number of}} legends and tales, including <b>the</b> <b>legend</b> of Kintarō (Golden Boy a.k.a. Sakata no Kintoki), <b>the</b> <b>legend</b> of Shuten Dōji, and <b>the</b> <b>legend</b> of Tsuchigumo.|$|R
5|$|<b>The</b> <b>Legends</b> trilogy {{covers the}} Blue Lady's War, {{as well as}} the past adventures of Raistlin and Caramon Majere, {{culminating}} in Raistlin's attempt to achieve godhood. The books feature time travel, and focus on events in Istar before the Cataclysm, {{as well as the}} ensuing Dwarfgate Wars.|$|E
5|$|<b>The</b> <b>Legends,</b> a dance {{performed}} by Sebastian Droste {{in which he}} performed as Heliogabalus. The dance {{was part of the}} Dances of Vice, Horror and Ecstasy performance staged by Droste and Anita Berber in 1923.|$|E
5|$|<b>The</b> <b>legends</b> of {{the area}} state the sage Bhargava created a pond (kunda) for Sita to bathe in when her husband Lord Ramchandra visited during his exile in the forests. Sitakunda derived its name from this incident.|$|E
40|$|Bibliography: v. 1., p. xvii. v. 1. Introduction. A {{letter of}} the author's. Verses {{addressed}} to the author. Verses addressed by the author. Book I. <b>The</b> <b>legend</b> of <b>the</b> knight of the Red Cross, or of Holinesse. Book II. <b>The</b> <b>legend</b> of Sir Guyon, or of Temperaunce. Book III. <b>The</b> <b>legend</b> of Britomartis, or of Chastity. [...] v. 2. Book IV. <b>The</b> <b>legend</b> of Cambel and Triamond, or of friendship. Book V. <b>The</b> <b>legend</b> of Artegall, or of justice. Book VI. <b>The</b> <b>legend</b> of Sir Calidore, or courtesie. Book VII. Two Cantos of Mutabilitie. Mode of access: Internet...|$|R
50|$|A {{main part}} of the Farsala Trilogy is <b>the</b> <b>legend</b> of Sorahb which is told between each set of chapters.Despite artistic licensing, the part of <b>the</b> <b>legend</b> told in first book is clearly based on <b>the</b> <b>legend</b> Rostam and Sohrab in the Persian epic Shahnameh.In the next two books <b>the</b> <b>legend</b> {{develops}} to follow the plot of the story. Through <b>the</b> <b>legend,</b> <b>the</b> readers get two accounts of what happened in Farsala, what happens to the main characters and what people are told for generations to come.|$|R
