0|10000|Public
5000|$|... #Caption: Combined Iranian/Serbian {{expedition}} <b>at</b> <b>summit</b> lake.|$|R
40|$|International audienceAn SUV- 150 B {{spectroradiometer}} {{for measuring}} solar ultraviolet (UV) irradiance was installed <b>at</b> <b>Summit,</b> Greenland, in August 2004. Here we compare the initial {{data from this}} new location with similar measurements from Barrow, Alaska and South Pole. Measurements of irradiance at 345 nm performed at equivalent solar zenith angles (SZAs) are almost identical <b>at</b> <b>Summit</b> and South Pole. The good agreement can be explained with the similar location of the two sites on high-altitude ice caps with high surface albedo. Clouds have little impact at both sites, but can reduce irradiance at Barrow by more than 75 %. Clear-sky measurements at Barrow are smaller than <b>at</b> <b>Summit</b> by 14 % in spring and 36 % in summer, mostly {{due to differences in}} surface albedo and altitude. Comparisons with model calculations indicate that aerosols can reduce clear-sky irradiance at 345 nm by 4 ? 6 %; aerosol influence is largest in April. Differences in total ozone at the three sites have a large influence on the UV Index. At South Pole, the UV Index is on average 20 ? 80 % larger during the ozone hole period than between January and March. <b>At</b> <b>Summit,</b> total ozone peaks in April and UV Indices in spring are on average 10 ? 25 % smaller than in the summer. Maximum UV Indices ever observed <b>at</b> <b>Summit</b> and South Pole are 6. 7 and 4. 0, respectively. The larger value <b>at</b> <b>Summit</b> is due to the site's lower latitude. For comparable SZAs, average UV Indices measured during October and November at South Pole are 1. 9 ? 2. 4 times larger than measurements during March and April <b>at</b> <b>Summit.</b> Average UV Indices <b>at</b> <b>Summit</b> are over 50 % greater than at Barrow because of the larger cloud influence at Barrow...|$|R
50|$|King Crimson Live <b>at</b> <b>Summit</b> Studios is a live {{album of}} radio session {{recordings}} by the band King Crimson, {{released by the}} Discipline Global Mobile label through the King Crimson Collectors' Club in February 2000. The album was recorded <b>at</b> <b>Summit</b> Studios, Denver, Colorado, United States, 12 March 1972.|$|R
40|$|Figure 207 - General {{morphology}} of Apanteles. T 1 Mediotergite 1 dorsal view T 2 Mediotergite 2, dorsal view 1 Mediotergite 1 length 2 <b>Width</b> <b>at</b> posterior margin 3 <b>Width</b> <b>at</b> anterior margin 4 Mediotergite 2 length 5 Mediotergite 2 <b>width</b> <b>at</b> posterior margin 6 Anterior half of proppdeum 7 Posterior half of propodeum...|$|R
5000|$|... #Caption: Haleakalā silversword <b>at</b> <b>summit</b> of Haleakalā National Park, Maui.|$|R
5000|$|Stadium <b>at</b> <b>Summit</b> High School, Frisco, Colorado 2 games (2004-2005) ...|$|R
5000|$|... #Caption: South Mountain peak with WFMZ-TV 69 {{transmitters}} <b>at</b> <b>Summit</b> Lawn.|$|R
5000|$|... #Caption: View of the Rahway Valley Railroad <b>at</b> <b>Summit</b> circa 1910 ...|$|R
5000|$|STEM Institute of Design and Innovation (<b>at</b> <b>Summit</b> Parkway Middle School) ...|$|R
5000|$|... #Caption: Mount Royal, cloud forest, Hill water gum {{rainforest}} <b>at</b> <b>summit</b> ...|$|R
5000|$|Academy of Exercise Physiology and Sports Medicine (<b>at</b> <b>Summit</b> Parkway Middle School) ...|$|R
5000|$|... #Caption: G-20 leaders <b>at</b> <b>Summit</b> on Financial Markets and the World Economy.|$|R
50|$|ZAEC {{hosted the}} first PBA game held here in Zamboanga City <b>at</b> <b>SUMMIT</b> CENTRE.|$|R
5000|$|Center for Inquiry: Dr. Lyn Mueller, Lead teacher (located <b>at</b> <b>Summit</b> Parkway Middle School) ...|$|R
5000|$|... #Caption: Base of Augusteum temple <b>at</b> <b>summit</b> of the hilltop, {{originally}} 25 metres high.|$|R
5000|$|Bill Doolin, outlaw {{who founded}} the Wild Bunch is interred <b>at</b> <b>Summit</b> View Cemetery in Guthrie ...|$|R
40|$|Causes for {{the unusually}} high and {{seasonally}} anomalous ozone concentrations <b>at</b> <b>Summit,</b> Greenland were investigated. Surface data from continuous monitoring, ozone sonde data, tethered balloon vertical profiling data, correlation of ozone with the radionuclide tracers 7 Be and 210 Pb, and synoptic transport analysis {{were used to}} identify processes that contribute to sources and sinks of ozone <b>at</b> <b>Summit.</b> Northern Hemisphere (NH) lower free troposphere ozone mixing ratios in the polar regions are ∼ 20 ppbv higher than in Antarctica. Ozone <b>at</b> <b>Summit,</b> which is <b>at</b> 3212 m above sea level, reflects its altitude location in the lower free troposphere. Transport events that bring high ozone and dry air, likely from lower stratospheric/higher tropospheric origin, were observed ∼ 40...|$|R
25|$|Monkerei Tunnel in New South Wales – {{double track}} size <b>at</b> <b>summit</b> reduces fume problem in tunnel.|$|R
40|$|Figure 1 - Explanations of {{measurements}} for penis (a) and body (b). PW = penis width, PL = penis length, PCLL = penis central lobe length, PLLL = penis lateral lobe length, PCLWb = penis central lobe <b>width</b> <b>at</b> base and PCLWt = penis central lobe <b>width</b> <b>at</b> level of lateral lobe apex, TL = total body length, EL = elytral length, MEW = maximum elytral width, PrL = pronotal length and PrWb = pronotal <b>width</b> <b>at</b> base...|$|R
5000|$|The Velvet Underground {{gave their}} first {{performance}} as a band <b>at</b> <b>Summit</b> High School in Summit, New Jersey.|$|R
40|$|FIGURE 2. Definition of {{skeletal}} measurements {{taken for}} this study: (a) snout length, from the anterior frontoparietal to the anterior premaxilla; (b) brain case <b>width,</b> <b>at</b> mid-orbit; (c) skull length, from occipital condyle of exoccipital to the anterior premaxilla; (d) maximum skull <b>width,</b> typically <b>at</b> {{the middle of}} the quadratojugal (not landmark-based); (e) parasphenoid length; (f) parasphenoid <b>width,</b> <b>at</b> mid-orbit; (g) length of parasphenoid cultriform process; (h) distance from parasphenoid alae to waist of cultriform process (the waist being a distinct discontinuity in the angle of expansion of the cultriform process); (i) coracoid <b>width</b> <b>at</b> glenoid socket; (j) coracoid <b>width</b> <b>at</b> thinnest point; (k) coracoid <b>width</b> <b>at</b> sternal end; (l) length of anterior edge of coracoid; (m) length of posterior edge of coracoid; (n) length of anterior face of scapula, (o) length of urostyle; (p) distal width of sacral diapophysis; (q) base width of sacral diapophysis; (r) length of acetabulum; (s) distance between anterior tips of iliac shafts; (t) length of femur from condyle to condyle; (u) length of tibiofibula from condyle to condyle. Not to scale...|$|R
50|$|Still, Ban Ki-moon signalled that {{he would}} not refrain from criticizing Iran <b>at</b> the <b>summit.</b> <b>At</b> the <b>summit,</b> harsh {{criticism}} of Iran's human rights record was levelled by Ban, which caught Iranian officials off guard.|$|R
30|$|Full <b>width</b> <b>at</b> half maximum.|$|R
50|$|Drew is the {{offensive}} coordinator/quarterbacks coach <b>at</b> <b>Summit</b> High School in Bend, Oregon, having held the position since 2012.|$|R
50|$|He {{currently}} spends part of {{his time}} teaching and coaching football <b>at</b> <b>Summit</b> Academy High School in Bluffdale, Utah.|$|R
50|$|<b>Width</b> <b>at</b> Nut: 1.625” (41 mm).|$|R
50|$|On June 1, 2010, she was {{announced}} as the Head Women's Basketball Coach <b>at</b> <b>Summit</b> University in Clarks Summit, Pennsylvania.|$|R
