8628|9279|Public
5|$|Singer Lalah Hathaway {{hold the}} record for the most wins as a {{performer}} in this category, 3. Aretha <b>won</b> <b>her</b> first award in 2004 and a second at the 2006 ceremony, while Beyoncé <b>won</b> <b>her</b> first award in 2010 and second at the 2013 ceremony. Hathaway <b>won</b> <b>her</b> 3 Grammy's back to back in 2015 and 2016 and 2017. The American R soul rock group The Temptations holds {{the record for}} the most nominations, with a total of four. Raphael Saadiq and Ann Nesby hold {{the record for the}} most nominations without a win, with three each.|$|E
5|$|At the US Open, Robson <b>won</b> <b>her</b> three {{qualifying}} matches {{to advance}} {{into the main}} draw. In {{the first round of}} the main draw, she was leading when her opponent, Ayumi Morita, retired from the match. She was then beaten by Anabel Medina Garrigues.|$|E
5|$|Bipasha Basu is an Indian {{actress who}} has {{featured}} in over 50 films, predominantly in Bollywood. After {{a successful career}} as a model, she made her film debut with a supporting role in Abbas–Mustan's thriller Ajnabee (2001), which <b>won</b> <b>her</b> the Filmfare Award for Best Female Debut.|$|E
5000|$|... 2009: Angélique PAPON (France) <b>wins</b> <b>her</b> 3rd Gold Women Precision Shooting Title in a row. Thongsri THAMAKORD (Thailand) <b>wins</b> <b>her</b> 5th Gold Triple Title.|$|R
50|$|The Serena Williams 1999 {{season was}} <b>her</b> {{breakthrough}} season, <b>winning</b> <b>her</b> first career title at the Open Gaz de France and <b>winning</b> <b>her</b> first slam at the US Open.|$|R
5000|$|Lenda Murray {{comes back}} after a {{four-year}} hiatus to <b>win</b> <b>her</b> 7th overall and heavyweight Ms. Olympia title, thus surpassing Cory Everson's six overall Olympia wins. Juliette Bergmann <b>wins</b> <b>her</b> 2nd lightweight Ms. Olympia title.|$|R
5|$|In 2005, Liukin <b>won</b> <b>her</b> first senior National Championships and, once again, earned {{gold medals}} on {{the bars and}} beam. At the 2005 World Championships in Melbourne, she {{finished}} second in the all-around behind teammate Chellsie Memmel with a score of 37.822.|$|E
5|$|In 2017, Dunst <b>won</b> <b>her</b> first Screen Actors Guild Award for her {{performance}} in the space drama Hidden Figures (2017) and co-starred in her third collaboration with Coppola, the historical drama thriller The Beguiled.|$|E
5|$|James {{made her}} World Wrestling Entertainment (WWE) main roster debut in October 2005 and {{was placed in}} a storyline with Trish Stratus, in which James' gimmick was that of Stratus' biggest fan turned obsessed stalker, an angle which ran over eight months. She {{received}} a push, and she <b>won</b> <b>her</b> first WWE Women's Championship at WrestleMania 22, a title she has held a total of five times. James also <b>won</b> <b>her</b> first Divas Championship at Night of Champions in 2009 to become the second of five Divas to hold both the Women's and Divas titles. She was released from the company on April 22, 2010, after which she returned to Total Nonstop Action Wrestling (TNA).|$|E
5|$|<b>Winning</b> <b>her</b> first WTA {{title in}} almost four years, Kuznetsova outlasted Kurumi Nara {{to claim the}} Citi Open. Seeded sixth in the tournament, the Russian broke unseeded Nara in the final game to <b>win</b> <b>her</b> fourteenth career title.|$|R
60|$|But {{with him}} a woman's love meant a woman's submission. He was more {{determined}} than ever now to <b>win</b> <b>her,</b> {{but he wanted to}} <b>win</b> <b>her</b> through her humiliation and his triumph--excitement had turned his brain? Well! so be it, fear and oppression would turn her heart and crush her pride.|$|R
50|$|<b>Winning</b> <b>her</b> first WTA {{title in}} almost four years, Kuznetsova outlasted Kurumi Nara {{to claim the}} 2014 Citi Open. Seeded sixth in the tournament, the Russian broke unseeded Nara in the final game to <b>win</b> <b>her</b> fourteenth career title.|$|R
5|$|Robson {{represented}} Great Britain in the Fed Cup World Group Two play-off against Argentina. After Johanna Konta {{lost her}} opening rubber to Paula Ormaechea, Robson easily <b>won</b> <b>her</b> first match over Florencia Molinero. Robson lost her second match against Paula Ormaechea in three sets.|$|E
5|$|After {{failing to}} start a film career, Vidya {{appeared}} in approximately 60 television commercials and in music videos for Euphoria and Shubha Mudgal; a majority of these were directed by Pradeep Sarkar. In 2003, she was signed on by Goutam Halder for his independent Bengali drama Bhalo Theko: her first film release. Her portrayal of Anandi, a young woman reminiscing about her past, <b>won</b> <b>her</b> an Anandalok Purashkar for Best Actress.|$|E
5|$|After her husband's death, Hu Die {{returned}} to the film industry in 1959, now taking roles as older women, which took her some time to adjust to. She made several films for Shaw Brothers Studio, a successor company of Tianyi, and her performance in Li Han-hsiang's Rear Door (Houmen) <b>won</b> <b>her</b> the Best Actress Award at the Seventh Asian Film Festival held in Tokyo in 1960. It also won the Best Film Award.|$|E
5000|$|Lenda Murray <b>wins</b> <b>her</b> 8th {{overall and}} heavyweight Ms. Olympia title, thus having more Olympia tiles {{than any other}} female {{bodybuilder}} until 2012 when Iris Kyle tied with her overall title. Juliette Bergmann <b>wins</b> <b>her</b> 3rd lightweight Ms. Olympia title.|$|R
5000|$|... #Caption: Serena Williams <b>wins</b> <b>her</b> second year-end {{championship}} ...|$|R
5000|$|... #Caption: Hilda Kibet <b>winning</b> <b>her</b> first Dutch title, Schoorl2008 ...|$|R
5|$|As a {{qualifier}} at the clay-court Nordea Nordic Light Open in Helsinki, Finland in August, Kuznetsova <b>won</b> <b>her</b> first WTA singles title, defeating world No. 24 Patty Schnyder in {{the quarterfinals}} {{for her first}} win over a top 40 player, before defeating Denisa Chládková in the final. Kuznetsova entered the top 100 {{for the first time}} as a result of that victory. Kuznetsova qualified for the US Open, defeating 19th seed Anne Kremer in the first round for her first win over a top 20 player, before losing in the third round to 13th seed Silvia Farina Elia. In September, Kuznetsova <b>won</b> <b>her</b> second title at the hard court Commonwealth Bank Tennis Classic in Bali, Indonesia, defeating former Grand Slam champions Arantxa Sánchez Vicario and Conchita Martínez. Also during 2002, she teamed up with Sánchez Vicario to win the first WTA doubles titles of her career, in Sopot, Poland, Helsinki and Kōtō, Japan. Kuznetsova finished the 2002 season as world No. 43 in singles.|$|E
5|$|At the 1984 Summer Olympics in Los Angeles, Wayte <b>won</b> <b>her</b> first Olympic {{gold medal}} in the women's 200-meter {{freestyle}} event by defeating her American rival and former world record-holder Cynthia Woodhead. Her winning 200-meter time of 1:59.23 was her career best to date, overcoming Woodhead's early lead in the final 50 meters. She earned her second Olympic gold medal by swimming in the preliminary heat for the winning U.S. women's 4×100-meter freestyle relay team.|$|E
5|$|At the US Open Kuznetsova lost in {{the fourth}} round to 19th seed Jelena Janković. In September, she <b>won</b> <b>her</b> second title {{of the year at}} the $225,000 Commonwealth Bank Tennis Classic in Bali as 1st seeded – {{for the first time in}} her career – {{defeating}} Davenport in the semifinals and Marion Bartoli in the final. The following week, she won the China Open in Beijing, after defeating world No. 1 Mauresmo in the final.|$|E
5000|$|... #Subtitle level 3: 1975: First-time <b>winning</b> <b>her</b> {{national}} open ...|$|R
50|$|After <b>winning</b> <b>her</b> next fight by split {{decision}} and losing her third by decision, {{she went on}} to <b>win</b> <b>her</b> following three fights by submission (armbar). In the process, she won the 2009 Rough Stone Grand Prix 54 kg & under tournament after defeating Yoko Kagoshima in the tournament final.|$|R
5000|$|... #Caption: Aravane Rezaï <b>wins</b> <b>her</b> second {{title as}} Bartoli retires ...|$|R
