4841|10000|Public
5|$|Jesse Moss {{was cast}} as Jason Wise, Wendy's boyfriend. Texas Battle, {{who had a}} {{supporting}} role in the film Coach Carter (2005), played athlete Lewis Romero. Chelan Simmons, <b>who</b> <b>appeared</b> <b>in</b> the television films It (1990) and Carrie (2002), took the role of Ashley Freund. Sam Easton, <b>who</b> <b>appeared</b> <b>in</b> Miramax's film Underclassman (2005), played school alumnus Frankie Cheeks. Gina Holden played Kevin's girlfriend and Wendy's best friend, Carrie Dreyer. Crystal Lowe joined the cast as student Ashlyn Halperin. Tony Todd, <b>who</b> <b>appeared</b> <b>in</b> the first two films, did not return as the mortician Bludworth but voiced the devil statue at the roller coaster and a subway conductor at the end. Maggie Ma and Ecstasia Sanders played Julie's friends Perry Malinowski and Amber Regan.|$|E
5|$|Many of {{the stories}} {{published}} were part of long-running series, featuring well developed characters <b>who</b> <b>appeared</b> <b>in</b> every story.|$|E
5|$|Other actors <b>who</b> <b>appeared</b> <b>in</b> {{supporting}} roles include Dan Redican, Colin Mochrie, Wayne Robson, Jesse Camacho and Mike Beaver.|$|E
5000|$|The disc also {{features}} some of Martin's friends, including SNL cast member Will Forte (<b>who</b> <b>appears</b> <b>in</b> [...] "Personal Information Waltz") and comedian Leo Allen (<b>who</b> <b>appears</b> <b>in</b> [...] "These Jokes").|$|R
50|$|The plot {{involves}} {{several of}} Hunter's signature interconnecting characters (<b>who</b> <b>appear</b> <b>in</b> various roles {{in more than}} one of his novels). These include Sam Vincent, the former Polk County prosecutor <b>who</b> <b>appears</b> <b>in</b> Point of Impact, and Frenchy Short, the CIA agent and Earl Swagger protégé <b>who</b> <b>appears</b> <b>in</b> The Second Saladin, and also in the later Earl Swagger novels Hot Springs and Havana.|$|R
50|$|A {{prosecutor}} <b>who</b> <b>appears</b> <b>in</b> episode 37.|$|R
5|$|Other writers <b>who</b> <b>appeared</b> <b>in</b> the {{magazine}} included Harlan Ellison, Theodore Sturgeon, Robert Silverberg, Clifford Simak, Robert F. Young, and Robert Bloch.|$|E
5|$|Claudia Cardinale (born 15 April 1938) is an Italian Tunisian film {{actress and}} sex symbol <b>who</b> <b>appeared</b> <b>in</b> {{some of the}} most {{acclaimed}} European films of the 1960s and 1970s, mainly Italian or French, but also in several English films.|$|E
5|$|Commissioner of the Police Department of Gotham City. Along with Michael Gough, Gough {{was one of}} the few actors <b>who</b> <b>appeared</b> <b>in</b> {{all four}} films of the initial Batman film series.|$|E
50|$|An {{original}} character <b>who</b> <b>appears</b> <b>in</b> the PSP game.|$|R
50|$|Kevin Smear (Patrick Marber): Correspondent <b>who</b> <b>appears</b> <b>in</b> several episodes.|$|R
50|$|Salvation Amy girl, <b>who</b> <b>appears</b> <b>in</b> {{a number}} of scenes.|$|R
5|$|Roberts was {{nominated}} for a Golden Raspberry Award as Worst Actress, but she lost the trophy to Linda Blair, <b>who</b> <b>appeared</b> <b>in</b> Night Patrol, Savage Island and Savage Streets.|$|E
5|$|The Wayne Family's {{butler and}} Batman's accomplice, {{who has helped}} and raised him since his parents' death. Along with Pat Hingle, Gough {{was one of the}} few actors <b>who</b> <b>appeared</b> <b>in</b> all four films of the initial Batman film series.|$|E
5|$|A {{performance}} piece, {{the video}} features strobe lighting and falling glitter cut into shots of Garbage performing against a golden backdrop surrounded by television sets relaying real time {{footage of the}} band playing. Throughout the clip, there is also shots of a semi-naked man with running black eyeliner crawling on the floor, an Australian born actor and model named Greg Brown <b>who</b> <b>appeared</b> <b>in</b> other Samuel Bayer projects such as videos for David Bowie and Nirvana.|$|E
50|$|The {{following}} are characters <b>who</b> <b>appear</b> <b>in</b> other Overwatch media.|$|R
5000|$|Adeliza FitzEdith <b>who</b> <b>appears</b> <b>in</b> {{charters}} {{with her}} brother, Robert.|$|R
