10000|10000|Public
5|$|Lincoln <b>was</b> <b>praised</b> in sermons on Easter Sunday, {{which fell}} {{on the day after}} his death.|$|E
5|$|The closing scene <b>was</b> <b>praised</b> by HitFix's Alan Sepinwall, {{highlighting}} Michelle Fairley's {{acting as}} Catelyn gathers allies to arrest Tyrion.|$|E
5|$|A feature-length {{historical}} film Caligula {{was completed}} in 1979, in which Malcolm McDowell played the lead role. The film alienated audiences with explicit sex and violence. Although reviews were overwhelmingly negative (though McDowell's performance as the title character <b>was</b> <b>praised),</b> the film {{is considered to be}} a cult classic.|$|E
5000|$|In 1938 Kamron play drama {{radio is}} [...] "bride farmer" [...] of Hem Vejakorn and sing sung this drama.This song have <b>been</b> <b>praised</b> <b>is</b> first of  Thai country music. Kamron has <b>been</b> <b>praised</b> <b>is</b> [...] "Father of Thai Country Music" ...|$|R
50|$|Fabian and Marko <b>were</b> <b>praised</b> as {{the best}} of the night. Jose Ruben <b>was</b> also <b>praised.</b>|$|R
5000|$|The girls then {{show their}} commercials. Renee <b>is</b> <b>praised</b> for {{her use of}} the touch but admonished for making it too sexual (saying [...] "touch yourself" [...] {{in order to make}} clear that the brand makes you {{comfortable}} in your own skin), Fatima <b>is</b> <b>praised</b> for her movement but comes off as too infomercial, Dominique <b>is</b> <b>praised</b> for her text but as much for her facial and hand movements and Bianca <b>is</b> <b>praised</b> in voice for using Carols Daughter tagline as well as her commercial but her initial grawl (mimicking a woman making faces in the mirror) and her enunciation are criticized.|$|R
5|$|Along with Tony Todd, Larter is {{the only}} actor to reprise {{their role in the}} series. Although the {{character}} development of Clear <b>was</b> <b>praised,</b> Larter's performance received mixed reviews. Larter won a Young Hollywood Award for her role and was also nominated for a Blockbuster Entertainment Awards.|$|E
5|$|At the 2001 UEFA Women's Championship finals, Chapman {{played in}} all three of England's games and <b>was</b> <b>praised</b> for her {{performances}} by UEFA and the victorious German coach Tina Theune-Meyer.|$|E
5|$|Boruto's {{character}} has received mixed critical responses. His {{relationship with his}} father has been criticized due to reviewers finding the concept overused in the Naruto manga. In Boruto: Naruto the Movie, his development <b>was</b> <b>praised</b> due to his action scenes and how he understood his father's actions.|$|E
50|$|Jose Anibal, Fabian and Hannani <b>were</b> <b>praised</b> as {{the best}} of the night. Urayoan <b>was</b> also <b>praised.</b>|$|R
5000|$|Kennedy's {{stories have}} <b>been</b> <b>praised</b> for being [...] "well-written and swooningly romantic" [...] {{containing}} relationships which are [...] "gripping and realistic." [...] Her stories have also <b>been</b> <b>praised</b> for their [...] "depth of worldbuilding." ...|$|R
50|$|Hannani and Fabian <b>were</b> <b>praised</b> as {{the best}} of the night. Victor and José Rubén <b>were</b> also <b>praised.</b>|$|R
5|$|Crash Team Racing <b>was</b> <b>praised</b> {{by critics}} for its {{gameplay}} and graphics, though the audio {{was met with}} mixed opinions. An indirect sequel, Crash Nitro Kart, was released in 2003 for the Game Boy Advance, GameCube, PlayStation 2, Xbox and N-Gage.|$|E
5|$|Later Spruyt {{acted as}} State President during the {{absences}} of President Pretorius from Bloemfontein. Although general opinion {{had it that}} Spruyt {{was a man of}} lesser qualities, on his resignation he <b>was</b> <b>praised</b> by State President Pretorius as very loyal and accurate in his work.|$|E
5|$|Partners in Time was {{critically}} acclaimed by the media, gaining an aggregate score of 86 from Metacritic. Like its predecessor, the game <b>was</b> <b>praised</b> by critics for its characterization and comical style, {{as well as}} its use of the DS's dual screen and the rumble feature.|$|E
50|$|Fabian and Hannani <b>were</b> <b>praised</b> as {{the best}} of the night. Jose Anibal, Urayoan and Victor <b>were</b> also <b>praised.</b>|$|R
60|$|I did so, {{and there}} before us, Heaven <b>be</b> <b>praised!</b> <b>was</b> {{the first step}} of a stone stair.|$|R
50|$|CHOIR: The Lord's name <b>be</b> <b>praiséd.</b>|$|R
5|$|Reubens {{played a}} {{flamboyant}} hairdresser turned drug dealer in Ted Demme's drama Blow, which starred Penélope Cruz and Johnny Depp. His performance <b>was</b> <b>praised</b> {{and he began}} receiving scripts for potential movie projects.|$|E
5|$|Sir Gawain and the Green Knight {{was adapted}} into an opera called Gawain by Harrison Birtwistle, first {{performed}} in 1991. Birtwistle's opera <b>was</b> <b>praised</b> {{for maintaining the}} complexity of the poem while translating it into lyric, musical form. Another operatic adaptation is Lynne Plowman's Gwyneth and the Green Knight, first performed in 2002. This opera uses Sir Gawain as the backdrop but refocuses the story on Gawain's female squire, Gwyneth, who is trying to become a knight. Plowman's version <b>was</b> <b>praised</b> for its approachability, as its target is the family audience and young children, but criticised for its use of modern language and occasional preachy nature.|$|E
5|$|South Street Community Primary School at the {{northern}} end of Deckham in Cramer Street and caters for pupils in the 3–11 age range. The number of pupils eligible for free school meals is well above the national average. In the most recent OFSTED inspection, the nursery provision <b>was</b> <b>praised</b> for enabling children who enter the school with skills below that expected of similarly–aged children nationwide to achieve well through a stimulating and engaging curriculum and the nursery provision was good overall. The primary provision <b>was</b> <b>praised</b> for providing a safe and engaging learning environment in which children are able to progress to a level broadly comparable with children nationally and where pupils are extremely well behaved. In all inspection categories, the primary provision was judged good.|$|E
50|$|People: The Lord's name <b>be</b> <b>praised.</b>|$|R
5000|$|Despite the criticism, the CLA {{received}} praise worldwide {{from professional}} reviewers. The price, which starts from $30,000, {{has been the}} highlight for many reviewers. The front-wheel drive has <b>been</b> <b>praised</b> for giving the CLA a better fuel economy, which gives especially the CLA 250 a 26 mpg {{in the city and}} 38 mpg on the road. The performance has also <b>been</b> <b>praised,</b> with 208 hp, the CLA 250 sprints to 60 mph in 6.9 seconds. The coupe-like handling has <b>been</b> <b>praised,</b> which has <b>been</b> described as [...] "quick and direct". The interior has <b>been</b> <b>praised</b> for making the CLA a more [...] "youthful choice". Though the CLA is an entry level car, professional reviewers agree that it still looks and feels like a proper Mercedes.|$|R
50|$|IndieWire has <b>been</b> <b>praised</b> by Roger Ebert.|$|R
5|$|The Power of Nightmares <b>was</b> <b>praised</b> by {{film critics}} in Britain and the United States. Its message and content {{have also been}} the subject of various critiques and criticisms from conservatives and progressives.|$|E
5|$|The {{album was}} a {{critical}} success upon release, and <b>was</b> <b>praised</b> by NME and Robert Christgau. It was also commercially successful, being the first hip-hop album to chart within the U.S. top 40, and {{was also one of}} the first to be certified platinum by the RIAA.|$|E
5|$|The {{character}} {{has received a}} positive critical response; Raynor's depiction in StarCraft and Brood War <b>was</b> <b>praised</b> for its character depth {{and the quality of}} Clotworthy's voice acting. One survey by GameSpot put Raynor {{as one of the top}} ten heroes in video gaming.|$|E
50|$|The {{book has}} <b>been</b> <b>praised</b> by Boing Boing.|$|R
50|$|The {{book has}} <b>been</b> <b>praised</b> by Martin Gardner.|$|R
50|$|Players {{who have}} {{publicly}} rejected bribes have <b>been</b> <b>praised.</b>|$|R
5|$|The {{novel was}} also well {{received}} by critics. Rowling <b>was</b> <b>praised</b> for her imagination by USA Today writer Deirdre Donahue. Most {{of the negative}} reviewers were concerned with the violence contained in the novel and with morality issues occurring throughout the book.|$|E
5|$|The {{programme}} <b>was</b> <b>praised</b> {{by critics}} upon its original BBC 2 screening in December 1974 and gained high audience appreciation figures. It {{has since been}} repeated on BBC Four in 2006. It was released on a limited-edition DVD in 2007.|$|E
5|$|When {{designing}} the film's visual elements, Gans {{was influenced by}} fellow directors Michael Mann, David Lynch, and David Cronenberg. The film's soundtrack includes music composed by Yamaoka. Although critical reaction was mostly negative, the film was a financial success and <b>was</b> <b>praised</b> by fans, especially for its visuals.|$|E
50|$|The temple has <b>been</b> <b>praised</b> by Saivite poet Thirugnanasambandhar.|$|R
50|$|Περὶ τῶν ἐπαινουμένων - On Things which <b>are</b> <b>Praised.</b>|$|R
25|$|<b>Being</b> <b>praised</b> for {{perceived}} exceptional looks or abilities by adults.|$|R
