1165|3869|Public
5|$|While Batman {{examines}} Doctor Light's body, the Phantom Stranger arrives to <b>warn</b> <b>him</b> {{that should}} Wonder Woman locate Pandora and the box, {{it will be}} the death of all. They confront Wonder Woman and the Justice League Dark at Constantine's House of Mystery, but when Wonder Woman questions the Phantom Stranger about Superman's ailment, the Stranger admits he does not know what caused Superman's condition.|$|E
5|$|Despite Grey Worm and Missandei's objections, Tyrion Lannister {{arranges}} {{a diplomatic}} {{meeting with the}} masters of Astapor, Yunkai and Volantis. He proposes a deal allowing the cities seven years to transition away from slavery, while compensating the masters for any losses. In return, the masters will cease their support of the Sons of the Harpy. As the masters deliberate, Tyrion is confronted by the former slaves of Meereen, who oppose any kind of negotiation with the masters. Grey Worm and Missandei reluctantly support Tyrion, but in private they <b>warn</b> <b>him</b> that the masters, whom they are both familiar with, will use him if he tries to use them.|$|E
5|$|His parents imbue {{him with}} a strong moral compass during his {{formative}} years and <b>warn</b> <b>him</b> never to use his great strength in anger. However, during kindergarten, Danner nearly kills the school's bully in a one-sided fight after being assaulted by the child. This event brands him as an outsider {{in the eyes of}} the other children. Because they treat him with such abhorrence, his only solace comes in the form of unleashing his powers within the Colorado wilderness (uprooting trees, throwing huge boulders, leaping to the mountain tops, etc.). This stigma eventually wears off, though, and is forgotten by the time Danner enters high school.|$|E
50|$|Lemminkäinen's old {{and loving}} mother <b>warns</b> <b>him</b> of many deaths waiting for <b>him,</b> she <b>warns</b> <b>him</b> of the fiery river with a fiery island and the eagle of fire. She <b>warns</b> <b>him</b> of the trench of fire {{filled with the}} remains of a {{thousand}} heroes who have tried to pass. She <b>warns</b> <b>him</b> of the narrow gate of Pohjola, where a wolf will rush him and a bear will crush <b>him.</b> She <b>warns</b> <b>him</b> that when he enters Pohjola more death awaits <b>him.</b> She <b>warns</b> <b>him</b> of the heaven high fence of snakes and of the men who will defeat him by song or blade. Lemminkäinen does not listen and he sets off on his journey and meets with all the deaths his mother mentioned and defeats all the deaths his mother mentioned.|$|R
50|$|Philostratus: An infamous brothelkeeper nicknamed 'Dogfox', he {{is thought}} by Demos {{to be the}} Dogfox that an oracle <b>warns</b> <b>him</b> to avoid - in fact the oracle <b>warns</b> <b>him</b> to avoid Cleon (1069). Philostratus is {{mentioned}} again in Lysistrata.|$|R
60|$|He looked {{round the}} room {{mechanically}} {{before he turned}} to leave it. Every remembrance of the conversation that had just taken place between Allan and himself pointed to the same conclusion, and <b>warned</b> <b>him,</b> as his own conscience had <b>warned</b> <b>him,</b> to go.|$|R
5|$|In Pasadena, {{high school}} {{students}} Costa and J.B. plan to throw a party for their friend Thomas' birthday, aiming to increase their popularity. Thomas' parents go away for the weekend, leaving him alone in the house, but <b>warn</b> <b>him</b> not to have too many people over, and not to drive his father's Mercedes. Thomas is reluctant to have the party at his house, but Costa continues with his plan. Costa hires AV-student Dax to chronicle the night's events. Costa and J.B. advertise the party throughout the school. Thomas himself invites Alexis, the hottest girl at school, and his best friend Kirby, who has a crush on Thomas.|$|E
5|$|On {{his way out}} of town, Rick {{stops by}} the legless zombie. He apologizes for what {{happened}} to her and shoots her. Later, he is forced to abandon his car when he runs out of gas, continuing {{the rest of the way}} on horseback. When he radios Morgan the next day, his signal is picked up by a survivors' camp where Shane, Rick's wife Lori (Sarah Wayne Callies), and his son Carl (Chandler Riggs) are safe. Unaware that it is Rick on the other line, they lose radio signal before they can <b>warn</b> <b>him</b> of the dangers in Atlanta.|$|E
5|$|Pattle claimed four {{victories}} during five sorties on 14 April. One Bf 109, one Ju 88 and a Bf 110 were {{claimed as}} destroyed. His final victory was an Italian SM.79 in the afternoon. The day took his tally to 40 enemy aircraft. As {{the wreckage of}} some old Greek aircraft and a captured SM.79 was being cleared up after the attack on 13 April, John D'Albiac, Air Officer Commanding British Forces in Greece, arrived to <b>warn</b> <b>him</b> of the Allied collapse in the north. After seeing the AOC off in a Lysander aircraft escorted by five squadron Hurricanes, Pattle evacuated his squadron to Eleusis.|$|E
6000|$|They have dug out the Sonthal. His head is smashed in, {{spine and}} {{breastbone}} are broken, and the gang-Sirdar, bowing double, throws the blame {{of the accident}} on the poor, shapeless, battered dead. [...] "I had <b>warned</b> <b>him,</b> {{but he would not}} listen! Twice I <b>warned</b> <b>him!</b> These men are witnesses." ...|$|R
