107|10000|Public
5|$|Van Peebles {{and several}} key crew members were armed {{because it was}} {{dangerous}} to {{attempt to create a}} film without the support of the union. One day, Van Peebles looked for his gun, and failed to find it. Van Peebles found out that someone had put it in the prop box. When they filmed the scene in which Beetle is interrogated by police, who fire a gun next to both of his ears, it was feared that the real gun would be picked up instead of the prop. While shooting a sequence with members of the Hells Angels, one of the bikers told Van Peebles they wanted to leave; Van Peebles responded by telling them they were paid to shoot until the scene was over. The biker took out a knife and started cleaning his fingernails with it. In response, Van Peebles <b>snapped</b> <b>his</b> <b>fingers,</b> and his crewmembers were standing there with rifles. The bikers stayed to shoot the scene.|$|E
60|$|Mr. Flint <b>snapped</b> <b>his</b> <b>fingers,</b> {{and turned}} {{and began to}} pace the room.|$|E
60|$|He <b>snapped</b> <b>his</b> <b>fingers</b> again, and the {{waitress}} hurried {{up to take}} their orders.|$|E
5000|$|The Doctor {{then goes}} back to the TARDIS and <b>snaps</b> <b>his</b> <b>fingers</b> to see if what River had said earlier - that she'd seen a future Doctor [...] "swagger back to his TARDIS and open the doors with a <b>snap</b> of <b>his</b> fingers" [...] - would really work. The TARDIS opens with Donna waiting inside. He <b>snaps</b> <b>his</b> <b>fingers</b> to close it as we see River in the Earth {{simulation}} reading her diary to her children.|$|R
60|$|And <b>snapping</b> <b>his</b> <b>fingers</b> {{to right}} and left, Sime strode through the on-lookers, who made over-zealous and fearsome way for him.|$|R
6000|$|... 'JE M'EN FICHE,' {{cried the}} Admiral, <b>snapping</b> <b>his</b> <b>fingers.</b> 'She shall {{go and see}} my friend Dick. Run and get ready, Esther.' ...|$|R
60|$|Captain Poke <b>snapped</b> <b>his</b> <b>fingers,</b> in pure {{contempt}} of {{the simplicity of}} the question.|$|E
60|$|For answer he <b>snapped</b> <b>his</b> <b>fingers</b> at the drowsy Brooks, {{who brought}} the betting book.|$|E
60|$|The {{ejecting}} committee quietly retired. The scorner of princes {{turned to}} me and <b>snapped</b> <b>his</b> <b>fingers.</b>|$|E
6000|$|... "Bosh!" [...] exclaimed the colonel, <b>snapping</b> <b>his</b> <b>fingers.</b> [...] "You needn't tell me {{any young}} man--any man, could resist that glorious girl." ...|$|R
6000|$|... "Je m'en fiche," [...] {{cried the}} Admiral, <b>snapping</b> <b>his</b> <b>fingers.</b> [...] "She shall {{go and see}} my friend Dick. Run and get ready, Esther." ...|$|R
5000|$|Agni - Agni is an Asian Indian pyrokinetic {{who could}} create {{progressively}} larger fireballs by <b>snapping</b> <b>his</b> <b>fingers.</b> Named after Agni, the Hindu god of fire.|$|R
60|$|He <b>snapped</b> <b>his</b> <b>fingers</b> with {{a report}} as sharp as a pistol-shot. Mr. Sabin started in his chair.|$|E
60|$|Mahbub <b>snapped</b> <b>his</b> <b>fingers</b> to {{show the}} utterness of that end, and his eyes blazed like red coals.|$|E
6000|$|He <b>snapped</b> <b>his</b> <b>fingers.</b> [...] "Lethodyne! pooh! I {{have lost}} {{interest}} in it. Impracticable! It is not fitted for the human species." ...|$|E
6000|$|... "That for the secret!" [...] cries Mr. Dark, <b>snapping</b> <b>his</b> <b>fingers.</b> [...] "Your master {{will let}} the cat out of the bag, if nobody else does." ...|$|R
6000|$|... "Do!" [...] said Legree, <b>snapping</b> <b>his</b> <b>fingers,</b> scornfully. [...] "I'd {{like to see}} {{you doing}} it. Where you going to get witnesses?--how you going to prove it?--Come, now!" ...|$|R
6000|$|... "Then you'll find United States law {{has come}} along with Ben Chase," [...] replied the other, <b>snapping</b> <b>his</b> <b>fingers.</b> He was still smooth, outspoken, but his mask had fallen.|$|R
6000|$|He paused, {{looked down}} at her with his steady eyes; hesitated, as if seeking an {{adequate}} expression; then <b>snapped</b> <b>his</b> <b>fingers,</b> and said-- ...|$|E
6000|$|... "No, by jingo!" [...] said Mick, {{and tossing}} his cap {{into the air}} he <b>snapped</b> <b>his</b> <b>fingers</b> with delight at the {{anticipated}} amusement.|$|E
60|$|He <b>snapped</b> <b>his</b> <b>fingers</b> contemptuously as he spoke, {{and walked}} away to the outer door to receive the jailer, who {{returned}} at that moment.|$|E
6000|$|... 5, B. REBELLION, a man <b>snapping</b> <b>his</b> <b>fingers</b> at <b>his</b> Bishop. [...] (As Henry the Eighth at the Pope,--and {{the modern}} [...] French and English cockney at all priests whatever.) ...|$|R
6000|$|... "Pooh!" [...] cried Ruggedo, <b>snapping</b> <b>his</b> <b>fingers</b> in scorn. [...] "I've {{no fear of}} such a mob as that. A {{dozen of}} my nomes can destroy them all in a jiffy." ...|$|R
