10000|10000|Public
5|$|Kaif is also {{starring}} opposite Salman Khan in {{the upcoming}} Ali Abbas Zafar's Tiger Zinda Hai, {{which is scheduled to}} release on 22 December 2017. <b>She</b> <b>has</b> <b>also</b> committed to star as herself in Anand L Rai's untitled project opposite Shah Rukh Khan. <b>She</b> <b>has</b> <b>also</b> joined the cast of Thugs of Hindostan along with Amitabh Bachchan, Aamir Khan and Fatima Sana Shaikh. This will be directed by Vijay Krishna Acharya.|$|E
5|$|<b>She</b> <b>has</b> <b>also</b> {{moved to}} shield social {{security}} information and other private information {{from public view}} for millions of online records and coordinated with the Ohio General Assembly to prevent the filing of private information.|$|E
5|$|As of March 2016, Koechlin {{has several}} {{upcoming}} projects. She will feature, alongside Ali Fazal and Gulshan Devaiah, in Soni Razdan's Love Affair, a fictionalised {{version of the}} 1959 Nanavati murder case. <b>She</b> <b>has</b> <b>also</b> completed filming for Howard Rosemeyer's Jia Aur Jia, alongside Richa Chadda. Koechlin and Chadda play strangers {{of the same name}} who embark on a road trip together Koechlin is also filming for Pakistani director Sabiha Sumar on a documentary entitled Azmaish – Trials of Life, for which she visited Karachi, Lahore and Skardu to observe the Pakistani culture of the provinces Sindh, Punjab and Khyber Pakhtunkhwa. <b>She</b> <b>has</b> <b>also</b> committed to star in Shahnawaz NK's bilingual film CandyFlip opposite Prakash Raj and Gulshan Devaiah, and Tanuja Chandra's untitled road trip film alongside Irrfan Khan.|$|E
50|$|<b>She</b> <b>had</b> <b>also</b> {{produced}} musical drama Phoolwanti for Doordarshan.|$|R
5000|$|<b>She</b> <b>had</b> <b>also</b> been {{associated}} with the following organisations; ...|$|R
50|$|Sandrine Martinet (born 10 November 1982), {{also known}} as Sandrine Aurières-Martinet, is a Paralympic judoka who {{won a gold medal}} for France at the 2016 Summer Paralympics. <b>She</b> <b>had</b> <b>also</b> won a silver medal for France at the 2008 Summer Paralympics. <b>She</b> <b>had</b> <b>also</b> won a silver four years earlier at the Athens Games.|$|R
5|$|As of October 2017, Winslet will reunite with James Cameron for Avatar 2, {{a sequel}} to his 2009 science fiction film. She agreed to the project to work with motion capture technology. <b>She</b> <b>has</b> <b>also</b> {{committed}} to play the model and photographer Lee Miller in an upcoming biopic, and will lend her voice to an animated television series about the Moomins.|$|E
5|$|Aside from {{professional}} wrestling, Stratus {{is considered to}} be a sex symbol, appearing on a number of magazine covers and has been involved in charity work. <b>She</b> <b>has</b> <b>also</b> hosted several award and television shows, and owns a yoga studio.|$|E
5|$|During {{her years}} in the film industry, Zinta has been {{involved}} with different charitable organisations and has particularly supported women's causes in India, for instance protesting against female infanticide. <b>She</b> <b>has</b> <b>also</b> participated in AIDS awareness drives and campaigns to clean up Mumbai.|$|E
60|$|Fancy had blushed;--was it with confusion? <b>She</b> <b>had</b> <b>also</b> involuntarily pressed {{back her}} curls. <b>She</b> <b>had</b> not {{expected}} him.|$|R
50|$|<b>She</b> <b>had</b> <b>also</b> {{appeared}} and performed at L'Oréal Paris Miss Femina (India) Awards, 2014.|$|R
50|$|<b>She</b> <b>had</b> <b>also</b> {{been the}} running mate for Deirdre Griswold in the 1980 U.S. presidential election.|$|R
5|$|Glatter {{has noted}} that the episode exemplifies the themes of longing and desire which she feels {{characterize}} the series; <b>she</b> <b>has</b> <b>also</b> called to attention its careful balance between tragic and comic elements. Exterior scenes in the episode were filmed in California's Angeles National Forest and blended with stock footage of Washington to enhance the setting.|$|E
5|$|In 2008, Westenra was {{selected}} by the New Zealand Society to receive the Global Kiwis Young Achiever Award for remarkable achievement in her field of endeavour on a global scale. <b>She</b> <b>has</b> <b>also</b> received numerous awards for her contributions to music, both in New Zealand and elsewhere.|$|E
5|$|Keibler was a {{contestant}} on , {{where she}} placed third. <b>She</b> <b>has</b> <b>also</b> appeared on other ABC series such as What About Brian, George Lopez, and October Road, {{as well as}} the 100th episode of the CBS sitcom How I Met Your Mother as a bartender and on the USA Network show Psych. Keibler has also modeled, appearing in both Maxim and Stuff magazines.|$|E
50|$|<b>She</b> <b>had</b> <b>also</b> {{served as}} support ship of the Buenos Aires-Rio de Janeiro tall ships races.|$|R
25|$|<b>She</b> <b>had</b> <b>also</b> {{challenged}} President Obama to a rap battle {{sometime in}} 2016-2017, {{which the president}} declined.|$|R
50|$|Less than 24 {{hours later}} <b>she</b> <b>had</b> <b>also</b> {{accounted}} for Vapper south of Cape Clear, (southern Ireland).|$|R
5|$|Lavigne {{received}} eight Grammy Awards nominations in two years, including Best New Artist. <b>She</b> <b>has</b> <b>also</b> received three American Music Awards nominations, one Brit Award nomination, and one MTV Video Music Award. She {{has received}} a total of 221 awards and 301 nominations.|$|E
5|$|Martha {{received}} a Bachelor of Arts in Art History from Stanford University. Prior {{to becoming a}} figure in politics, she served {{as a member of}} the Santa Barbara Museum Board of Trustees. She was once the most trusted adviser for the indecisive President Logan. <b>She</b> <b>has</b> <b>also</b> been portrayed as mentally ill, afflicted by depression and anxiety. Martha is a close personal friend of David Palmer.|$|E
5|$|Nahikari García Pérez (born 10 March 1997) is a Spanish {{professional}} football forward currently playing for Real Sociedad in the Spanish 1st Division. Having begun her career with Añorga KKE, García joined Sociedad in 2014 {{and broke the}} club's record for goals scored in a single season two years later. <b>She</b> <b>has</b> <b>also</b> represented Spain at various youth levels and is the current captain of the U19 team.|$|E
50|$|Mallochia - Scabbard's lover, a {{woman with}} psychic powers. <b>She</b> <b>had</b> <b>also</b> once served as Scotty's nanny.|$|R
50|$|<b>She</b> <b>had</b> <b>also</b> been a Special Consultant of Georgios Gennimatas {{during his}} {{post in the}} Ministry of Economics.|$|R
50|$|In August 2015 it was {{reported}} that <b>she</b> <b>had</b> been forced into marriage to Abu Bakr al-Baghdadi, who raped her repeatedly. <b>She</b> <b>had</b> <b>also</b> been tortured.|$|R
5|$|Ranaut {{has been}} the {{recipient}} of three National Film Awards: Best Supporting Actress for Fashion (2008) and Best Actress for Queen (2014) and Tanu Weds Manu Returns (2015). <b>She</b> <b>has</b> <b>also</b> won four Filmfare Awards: Best Female Debut for Gangster (2006), Best Supporting Actress for Fashion (2008), Best Actress for Queen (2014), and Best Actress - Critics for Tanu Weds Manu Returns (2015).|$|E
5|$|Roberts {{has focused}} on health care, {{constitutional}} reform, judicial, and financial issues in the state legislature, and, despite being in the minority party, has seen almost all legislation she sponsored signed into law. <b>She</b> <b>has</b> <b>also</b> carried legislation to strengthen private property rights surrounding oil and gas drilling, {{and to create a}} legislative youth advisory council.|$|E
5|$|<b>She</b> <b>has</b> <b>also</b> {{been popular}} with cosplayers. Many {{varieties}} of merchandise {{based on the}} character have been released such as outfits, key chains and action figures. For Halloween 2016 new merchandise was developed for a Tokyo cafe, and a vienna coffee drink was developed and named for Lenalee.|$|E
50|$|<b>She</b> <b>had</b> <b>also</b> done {{advertisements}} for Minute Maid, Tata Sky, Archies Gallery, Virgin Mobile and Cadbury Dairy Milk Chocolate.|$|R
50|$|<b>She</b> <b>had</b> <b>also</b> {{received}} two special awards from Nigar Awards award in 1999 and Rashidi {{gold medal in}} 2002.|$|R
50|$|After that concert, <b>she</b> <b>had</b> <b>also</b> {{a provincial}} tour {{that started in}} January 2009 in Bulacan, Tarlac, Zambales, Bataan and Pangasinan.|$|R
5|$|She {{has done}} {{voice-over}} work in {{films such as}} The Lion King 1½, Dr. Dolittle and an uncredited role as an announcer in A Walk on the Moon. Her most recent live-action film was a role of the mother of Adam Sandler's character in Click. <b>She</b> <b>has</b> <b>also</b> worked with Tracey Ullman in the HBO sketch comedy series Tracey Takes On....|$|E
5|$|Stock practiced and {{competed in}} Muay Thai kickboxing {{for several years}} before {{entering}} professional wrestling. <b>She</b> <b>has</b> <b>also</b> participated in soccer, track and field, cross country running and horseback riding. Stock has stated that, {{if she had to}} pick a career outside of wrestling, she would consider the field of sports psychology and nutrition.|$|E
5|$|Wilson {{was also}} number forty-three on FHMs 100 Sexiest Women in the World list in 2007. <b>She</b> <b>has</b> <b>also</b> been on AskMen.com's {{list of the}} Most Desirable Women in the World twice: she was number twenty-two in 2006 and number sixty-five in 2007.|$|E
50|$|<b>She</b> <b>had</b> <b>also</b> {{worked with}} 'up and coming' rapper Olly B and {{featured}} {{on one of}} his songs called 'Enemy Lines'.|$|R
5000|$|Margaret Hamilton {{has a small}} uncredited {{appearance}} as [...] "Mrs. Elvira O'Toole". <b>She</b> <b>had</b> <b>also</b> appeared in The Sin of Harold Diddlebock.|$|R
60|$|But {{the maiden}} went away weeping, lest the giant should have deceived her, and that after <b>she</b> <b>had</b> killed the lion {{she would find}} <b>she</b> <b>had</b> <b>also</b> slain the prince.|$|R
