16|129|Public
5000|$|William Wesley Cole (1902-1961). Cole {{served as}} Mayor of Tempe from (1937-1948). He {{is buried in}} <b>Sec.</b> <b>E.</b>|$|E
5000|$|Baker, Kenneth. “‘Home Movies’ Not Like the Ones Your Dad Made.” San Francisco Chronicle. April 14, 2007, <b>sec.</b> <b>E,</b> p. 1.|$|E
50|$|Roy Martin Hackett (1877-1945). Hackett was {{a pioneer}} who owned {{what is now the}} oldest fired brick {{building}} in Tempe. The building is listed in the National Register of Historic Places in 1974, reference #74000458. He is buried in <b>Sec.</b> <b>E.</b>|$|E
6000|$|Vol. II.:--Poems [Twenty-six, i.e. poems issued with [...] p. 1 <b>Sec.</b> <b>Ed.</b> of Childe Harold, and six (not tabulated) issued {{with the}} Corsair] ...|$|R
40|$|Issued in 7 parts, each paged separately. Vol. 2, <b>sec.</b> 2 (Aiacem. <b>Ed.</b> 3) has imprint Gothae et Erfordiae, sumptibus Hennings, 1857, {{and added}} t. -p. : Bibliotheca graeca [...] . curantibus Frid. Iacobs et Val. Chr. Fr. Rost. A Poetarum, v. IX. v. 1, <b>sec.</b> 1. Philoctetes. <b>Ed.</b> 4. 1875. <b>sec.</b> 2. Oedipus rex. <b>Ed.</b> 5. 1880. <b>sec.</b> 3. Oedipus coloneus. <b>Ed.</b> 5. 1889. <b>sec.</b> 4. Antigone. <b>Ed.</b> 5. 1878. [...] v. 2, <b>sec.</b> 1. Electra. <b>Ed.</b> 4. 1886. <b>sec.</b> 2. Aiax. <b>Ed.</b> 3. 1857. <b>sec.</b> 3. Trachiniae. <b>Ed.</b> 3. 1890. Mode of access: Internet...|$|R
5000|$|<b>Sec.</b> Benjamin <b>E.</b> Diokno - Department of Budget and Management ...|$|R
40|$|The crew of Apollo 15 {{collected}} at 242 -centimeter-long {{core of the}} regolith of the moon developed {{on the surface of}} Palus Putredinis 3 deg 39 min 20 <b>sec</b> <b>E,</b> 26 deg 26 min 00 sec N. The 2. 04 -centimeter-diameter core, which has a mass of 1333. 2 grams, consists of 42 major textural units, with thicknesses ranging from a few milliliters to 13 centimeters thick. The regolith is not homogeneous and is composed of many layers that are mostly ejecta from impact events...|$|E
40|$|Sales {{plan for}} land on Peats Ferry (now Pacific Highway), Berowra New (now Galston Road), and Carrington Roads and Rosamond, Maranta, Silvia, Mildred (now Watson Avenue), Clarinda and Ethel Streets in the suburb of Hornsby in Sydney.; "Terms: 3 per lot deposit, balnce. in 5 years by monthly paymts. intst. at 5 %"; "Chatfield & Brown Licd, {{surveyors}} under R. P. Act 75 Castlereagh St Sydney and Parramatta"; "Sec. A, Sec. B, Sec. C, Sec. D, <b>Sec.</b> <b>E,</b> Sec. F"; Text on verso.; "Torrens title" [...] Verso.; Also available in an electronic version {{via the internet}} at: [URL] Inset: Local sketch...|$|E
40|$|Effective {{response}} ticity and the second-rank {{thermal conductivity}} tensors. al pro onse niform make e <b>sec</b> <b>e</b> a In the following, we employ {{the framework of}} stochastic (micro-) mechanics to seek answers to the above questions [10]; previous applications included linear and finite (thermo) elastic, inelastic and even permeable materials. In this approach, we set up and solve stochastic Dirichlet and Neumann boundary value problems consistent with the Hill condition. In doing so, we obtain scale-dependant bounds on the aggregate response at all length scales. Furthermore, within the above framework, {{the concept of a}} scaling function is introduced to establish unifying scaling laws for a variety of materials in linear elasticit...|$|E
6000|$|This edition {{includes}} Hours of Idleness (<b>Sec.</b> <b>Ed.),</b> English Bards, etc., The Curse of Minerva, The Waltz, all poems {{published by}} John Murray before 1831, {{a selection of}} poems included in Moore's Notices of the Life, etc., poems published by John Hunt, Letter to ... on Bowles' Strictures on Pope, Fragment, Parliamentary Speeches, and the following spurious and additional poems:-- ...|$|R
