35|10000|Public
25|$|In May 1999, Sharpton, Jesse Jackson, {{and other}} activists protested the December 1998 fatal police {{shooting}} of Tyisha Miller in central Riverside, California. Miller, a 19-year-old African-American woman, had sat unconscious {{in a locked}} car with a flat tire and the engine left running, parked at a local gas station. After her relatives had called 9-1-1, Riverside Police Department officers {{who responded to the}} scene observed a gun in the young woman's lap, and according to their accounts, <b>she</b> <b>was</b> <b>shaking</b> and foaming at the mouth, and in need of medical attention. When officers decided to break her window to reach her, as one officer reached for the weapon, she allegedly awoke and clutched her firearm, prompting several officers to open fire, hitting her 23 times and killing her. When the Riverside County district attorney stated that the officers involved had erred in judgement but committed no crime, declining to file criminal charges against them, Sharpton participated in protests which reached their zenith when protestors spilled onto the busy SR 91, completely stopping traffic. Sharpton was arrested for his participation and leadership in these protests.|$|E
2500|$|On November 7, 2011, Michael Jackson's family {{arrived at}} the {{courthouse}} in Los Angeles shortly after the jury announced they reached their verdict; they had found Murray guilty. Michael's father Joe Jackson simply told reporters [...] "Justice." [...] LaToya Jackson tweeted that <b>she</b> <b>was</b> <b>shaking</b> uncontrollably {{when she heard the}} verdict, and continued to tweet her emotions throughout the day. In 2017, Paris Jackson stated that she was [...] "absolutely" [...] convinced that her father had been murdered.|$|E
6000|$|As {{the woman}} winced and {{everyone}} else wondered, he went on: [...] "I am somewhat used to Miss Armstrong's tremors. I have seen her trembling {{off and on for}} years. And some said <b>she</b> <b>was</b> <b>shaking</b> with cold and some <b>she</b> <b>was</b> <b>shaking</b> with fear, but I know <b>she</b> <b>was</b> <b>shaking</b> with hate and wicked anger--fiends that have had their feast this morning. She would have been away by now with her lover and all the money but for me. Ever since my poor old master prevented her from marrying that tipsy blackguard--" ...|$|E
60|$|<b>She</b> <b>was</b> <b>shaken</b> by this, and I {{hastened to}} {{complete}} my victory by other methods.|$|R
60|$|It {{is not to}} <b>be</b> {{denied that}} <b>she</b> <b>is</b> <b>shaking</b> Amy when the Colonel once more intrudes.|$|R
60|$|Again <b>she</b> <b>was</b> <b>shaken</b> with laughter, and {{suddenly}} {{to my surprise}} she turned and looked full at me.|$|R
60|$|<b>She</b> <b>was</b> <b>shaking</b> all over. He {{passed his}} other {{arm around her}} and lifted her up.|$|E
60|$|He {{went off}} and Barbara clung to her mother. <b>She</b> <b>was</b> <b>shaking</b> and her breath came hard.|$|E
60|$|<b>She</b> <b>was</b> <b>shaking</b> {{with dry}} sobs. She felt the old woman's eyes upon her, {{but she could}} not stop.|$|E
60|$|To his horror <b>she</b> <b>was</b> <b>shaken</b> with sobs. He {{would have}} consoled her, but she motioned him away.|$|R
60|$|Elizabeth was {{bending over}} her dog, but even Tavernake, unobservant though he was, {{could see that}} <b>she</b> <b>was</b> <b>shaken.</b>|$|R
60|$|As {{he moved}} away Una reveled in having refused his half-hearted invitation, but already <b>she</b> <b>was</b> aware that <b>she</b> would regret it. <b>She</b> <b>was</b> <b>shaken</b> with woman's {{fiercely}} possessive clinging to love.|$|R
