10000|298|Public
5|$|The Astros {{lost their}} first-round pick in 2004 to the New <b>York</b> <b>Yankees</b> as {{compensation}} for signing free agent Andy Pettitte.|$|E
5|$|The Dodgers {{gained a}} {{compensatory}} first-round pick in 1979 from the New <b>York</b> <b>Yankees</b> for losing free agent Tommy John.|$|E
5|$|The Padres {{gained a}} {{compensatory}} first-round pick in 1981 from the New <b>York</b> <b>Yankees</b> for losing free agent Dave Winfield.|$|E
25|$|Former New <b>York</b> <b>Yankee</b> Bobby Richardson.|$|R
50|$|Joan Leslie, 90, American actress (High Sierra, Sergeant <b>York,</b> <b>Yankee</b> Doodle Dandy).|$|R
2500|$|... – A {{list of all}} walk-off {{home runs}} in New <b>York</b> <b>Yankee</b> history...regular and post-season.|$|R
5|$|The Red Sox {{gained a}} {{compensatory}} first-round pick in 2006 from the New <b>York</b> <b>Yankees</b> for losing free agent Johnny Damon.|$|E
5|$|These {{statistics}} are from Baseball-Reference.com's New <b>York</b> <b>Yankees</b> History & Encyclopedia, and are current as of October 22, 2017.|$|E
5|$|Wilson dated New <b>York</b> <b>Yankees</b> {{third baseman}} Alex Rodriguez from 2011 to 2015.|$|E
5000|$|Deion Sanders, retired NFL and MLB player, former New <b>York</b> <b>Yankee,</b> NFL Hall of Famer ...|$|R
50|$|Former New <b>York</b> <b>Yankee</b> Bernie Williams {{covered the}} song on his jazz album, The Journey Within.|$|R
50|$|Billy Johnson, 87, American {{professional}} baseball player, former New <b>York</b> <b>Yankee</b> and All-Star third baseman, cause not given.|$|R
5|$|Iván Manuel Nova Guance (born January 12, 1987) is a Dominican {{professional}} baseball pitcher for the Pittsburgh Pirates of Major League Baseball (MLB). He previously {{played for the}} New <b>York</b> <b>Yankees.</b>|$|E
5|$|The Athletics {{gained a}} {{compensatory}} first-round pick in 2002 from the New <b>York</b> <b>Yankees</b> as compensation for losing free agent Jason Giambi.|$|E
5|$|The Marlins {{gained a}} {{compensatory}} first-round pick in 2005 from the New <b>York</b> <b>Yankees</b> as compensation for losing free agent Carl Pavano.|$|E
50|$|Talley is {{the brother}} of Cleveland Brown John Talley, and is the cousin of New <b>York</b> <b>Yankee</b> Derek Jeter.|$|R
5000|$|Vernon [...] "Lefty" [...] Gomez, New <b>York</b> <b>Yankee</b> Hall of Fame and 6 and 0 in World Series play.|$|R
50|$|His {{orchestra}} {{also recorded}} the Here Come the Yankees theme that's still played before each New <b>York</b> <b>Yankee</b> radio broadcast.|$|R
5|$|The Red Sox {{lost their}} first-round pick in 1978 to the New <b>York</b> <b>Yankees</b> as {{compensation}} for signing free agent Mike Torrez.|$|E
5|$|These {{statistics}} are from Baseball-Reference.com's New <b>York</b> <b>Yankees</b> History & Encyclopedia, except where noted, and are current as of October 22, 2017.|$|E
5|$|After the 1921 season, the Red Sox traded Scott with Bullet Joe Bush and Sad Sam Jones to the New <b>York</b> <b>Yankees</b> for Rip Collins, Roger Peckinpaugh, Bill Piercy, Jack Quinn and $100,000 ($ {{in current}} dollar terms). Del Pratt succeeded Scott as {{captain of the}} Red Sox.|$|E
5000|$|Earle Combs - (Baseball) former New <b>York</b> <b>Yankee</b> {{teammate}} of Babe Ruth and Lou Gehrig, Member of the Baseball Hall of Fame ...|$|R
5000|$|Clete Boyer - Professional Baseball Player (MLB) 1959-1969, {{member of}} the 1961 and 1962 New <b>York</b> <b>Yankee</b> World Championship team, Class of 1955.|$|R
50|$|He {{directed}} sports films, including Safe at Home! (1962, starring New <b>York</b> <b>Yankee</b> greats Mickey Mantle and Roger Maris), and the made-for-TV movie Mad Bull (1977).|$|R
5|$|After the Indians traded Mesa to the Giants in July 1998, Jackson {{became the}} Indians primary closer, {{recording}} 40 saves over 64.0 innings pitched and leading {{the team in}} games finished, saves, and games pitched. The Indians again made the postseason, but were eliminated by the New <b>York</b> <b>Yankees</b> in the ALCS.|$|E
5|$|At {{the start}} of the 2015 season, there was much focus and {{speculation}} regarding trade possibilities surrounding Hamels. The Boston Red Sox, Los Angeles Dodgers, Texas Rangers, Chicago Cubs, New <b>York</b> <b>Yankees,</b> and San Francisco Giants expressed interest in trading for him during the 2015 season.|$|E
5|$|Brien McKeiver Taylor (born December 26, 1971) is {{a former}} pitcher in minor league baseball. He spent seven seasons in the minor leagues, {{primarily}} with the New <b>York</b> <b>Yankees</b> organization. In his career, he had a win–loss record of 2230, a 5.12 earned run average (ERA), and 425 strikeouts.|$|E
50|$|Announcers {{included}} Bob Brown (from 1932-40), Ed Herlihy, Ed Roberts, Ralph Edwards, Mel Allen, {{the legendary}} New <b>York</b> <b>Yankee</b> broadcaster (went by Melvin) and Jack Fuller.|$|R
50|$|The London Tigers, {{managed by}} former New <b>York</b> <b>Yankee</b> star, Chris Chambliss drew 167,679 fans, {{more than they}} had their last two years in Glens Falls.|$|R
50|$|May 14 - New <b>York</b> <b>Yankee</b> pitcher Dwight Gooden pitches {{the first}} Yankee Stadium no-hitter in 3 years as his Yankees beat the Seattle Mariners 3-0.|$|R
5|$|Corbin's father built a {{basketball}} court in his backyard for his children. As a child, Corbin identified basketball as his favorite sport. He played Pop Warner football, basketball in the Catholic Youth Organization, and Little League baseball. For baseball, Corbin was {{a fan of the}} New <b>York</b> <b>Yankees.</b>|$|E
5|$|Curtis Granderson Jr. (born March 16, 1981) is an American {{professional}} baseball outfielder {{who is a}} free agent. He has played in Major League Baseball for the Detroit Tigers (2004–2009), New <b>York</b> <b>Yankees</b> (2010–2013), New York Mets (2014–2017) and Los Angeles Dodgers (2017). He throws right handed and bats left handed.|$|E
5|$|Edwar Emilio Ramírez (born March 28, 1981) is {{a former}} Dominican {{professional}} baseball pitcher. Ramírez appeared in Major League Baseball (MLB) as a relief pitcher for the New <b>York</b> <b>Yankees</b> (2007–2009) and Oakland Athletics (2010). After finding himself out of baseball in 2004, Ramírez revitalized his career by developing an effective changeup.|$|E
5000|$|The late New <b>York</b> <b>Yankee</b> manager Joe McCarthy {{favored the}} White Horse brand of scotch. When he imbibed to excess he {{was said to}} be [...] "riding the white horse".|$|R
50|$|On September 30, in a {{game against}} The Washington Senators, New <b>York</b> <b>Yankee</b> Babe Ruth smashed his 60th home run of the year, a record that would hold for 34 years.|$|R
5000|$|Evander McNair died at Hattiesburg, Mississippi, and {{is buried}} at Magnolia Cemetery in Magnolia. His wife, Hannah Merrill McNair - a New <b>York</b> <b>Yankee,</b> preceded him in death in 1878 and is buried {{next to him}} ...|$|R
