10|118|Public
5000|$|He {{represented}} [...] between 2009 and 2011 {{at various}} <b>youth</b> <b>weeks.</b> He then joined the [...] in 2012, scoring 30 points in his 13 {{appearances in the}} 2012 Under-19 Provincial Championship competition.|$|E
50|$|At {{high school}} level, Deysel {{represented}} Namibia at South African <b>youth</b> <b>weeks,</b> {{playing at the}} 2008 Under-18 Academy Week held in George and at the 2009 Under-18 Craven Week held in East London.|$|E
50|$|The team is {{selected}} {{every year at}} the conclusion of the various rugby union <b>youth</b> <b>weeks</b> and are predominantly made up from players that played at the Under-18 Craven Week tournament for their respective sides.|$|E
5000|$|There {{were three}} main aims to the 2008 <b>Youth</b> <b>Week.</b> As 2008 marks the 20th anniversary of European {{programmes}} for <b>youth,</b> the <b>Week</b> {{will take a}} look back to consider what has already been achieved. The participants will also discuss the future challenges for young Europeans, suggesting what future steps should be taken {{in the field of}} EU youth policy. As a third aim, the European <b>Youth</b> <b>Week</b> wants to contribute to this European year's theme of [...] "Intercultural Dialogue".|$|R
5000|$|It {{generated}} a top 40 single, [...] "Go Slow Girl" [...] (July 2001), on the ARIA Singles Chart, which {{was placed on}} high rotation by national youth radio station, Triple J. The album reached No. 13 on Alternative Albums Chart. The band wrote the theme song for National <b>Youth</b> <b>Week</b> in Australia and were appointed official <b>Youth</b> <b>Week</b> ambassadors for 2000. In October 2001 the group were guest programmers on rage.|$|R
25|$|Spencer {{was interviewed}} about issues {{affecting}} teens, for George Negus' New Dimensions' special screenings during <b>Youth</b> <b>Week</b> in 2003.|$|R
5000|$|He {{represented}} {{his local}} team, the [...] at several <b>youth</b> <b>weeks,</b> {{such as the}} Under-16 Grant Khomo Week in 2007 and the Under-18 Craven Week in 2008 and 2009, {{which led to a}} call-up to the S.A. Schools team in 2009.|$|E
50|$|At {{high school}} level, Groenewald {{represented}} KwaZulu-Natal in provincial <b>youth</b> <b>weeks</b> in three consecutive years - {{he played for}} them at the Under-16 Grant Khomo Week in 2007, the Under-18 Academy Week competition in 2008 and the Under-18 Craven Week competition in 2009.|$|E
50|$|Because of {{the influx}} of {{visitors}} during summer <b>youth</b> <b>weeks,</b> young adults and college students are hired {{to live and work}} at the assembly; they are known as the summer staff. Many of the current full-time employees and administration started out as summer staff in years past.|$|E
5000|$|The European <b>Youth</b> <b>Week,</b> 5-11 December 2005, {{an event}} {{organised}} at local, {{regional and national}} level and centralised in Brussels; ...|$|R
5000|$|<b>Youth</b> <b>week</b> {{activities}} {{scheduled to}} take place on May 19 at the festival was canceled by Ministry of Youth and Sports.|$|R
50|$|The {{initiative}} {{to create this}} European <b>Youth</b> <b>Week</b> has been taken by the Directorate General for Education and Culture (DG EAC) of the European Commission.|$|R
50|$|Bonsall Camp in Uppertown is a Christian youth camp, {{owned by}} the Christian Youth Foundation, a charity that runs several {{residential}} children's and <b>youth</b> <b>weeks</b> in the summer holidays. Camps have been run here for more than 60 years. The Christian author Selwyn Hughes recalls in his biography {{the time he was}} sent home from the camp for bad behaviour.|$|E
50|$|There {{are also}} several youth competitions; all the provincial sides compete {{annually}} in the Under-21 and Under-19 Provincial Championships. The premier schools competition {{is known as the}} Craven Week (there are two editions of this competition - an Under-18 competition for high schools and an Under-13 competition for primary schools), and the other national <b>youth</b> <b>weeks</b> are the Under-18 Academy Week, the Under-16 Grant Khomo Week and the Under-18 LSEN Week for Learners with Special Educational Needs.|$|E
50|$|After the {{landslide}} {{victory of}} UNP in 1977, president J.R. Jayewardene appointed Rajapaksha as the active director of National Youth Services Council (NYSCO). During his period as the active director, he accommodated to initiate several training centres such as Akmemana, Nilawali, Batangala, Hunhama etc. Also <b>youth</b> <b>weeks</b> were organised {{to help and}} improve skills of the youth artists thus established young musical teams. Youth Affairs Summits which were held in 1982 (Russia) and 1984 (China) were participated by Rajapaksha as the representator of NYSCO.|$|E
5000|$|National Service Scheme(NSS)-KSOM NSS wing {{was started}} during the <b>Youth</b> <b>Week</b> of 12-19 January 2011 to usher the {{students}} on a path of social service and community development activities.|$|R
50|$|In 1947 Essendon and Collingwood Baseball Clubs {{played a}} series of {{exhibition}} matches in Benalla over the weekend of 20-21 September in conjunction with Benalla's <b>Youth</b> <b>Week</b> for National Fitness.|$|R
50|$|In 2003, at age 16, <b>Youth</b> <b>Week</b> elected her as Youth Ambassador of Australia for {{encouraging}} youth across Australia to realise their creativity. Hayes also {{appeared at the}} annual Teddy bears picnic for sick children.|$|R
